-0.25341796875,-0.004150390625,0.705810546875,4.305343511450381,4.374045801526718,-7.099236641221374
-0.416259765625,0.05859375,0.66357421875,4.00763358778626,7.244274809160306,-6.969465648854962
-0.5078125,0.119140625,0.616943359375,2.1374045801526718,8.351145038167939,-6.229007633587786
-0.609619140625,0.164306640625,0.58837890625,1.1526717557251909,8.465648854961833,-4.526717557251908
-0.672607421875,0.178466796875,0.597900390625,1.618320610687023,6.8320610687022905,-2.122137404580153
-0.687744140625,0.205322265625,0.707763671875,2.6259541984732824,6.847328244274809,-1.251908396946565
-0.630859375,0.1708984375,0.66455078125,3.1526717557251906,6.198473282442748,-0.9465648854961832
-0.591064453125,0.10595703125,0.601318359375,3.0,6.549618320610687,-0.9236641221374046
-0.594482421875,0.11474609375,0.46142578125,1.3969465648854962,6.282442748091603,-1.8778625954198473
-0.738525390625,0.12158203125,0.4921875,-0.06870229007633588,6.748091603053435,-2.4656488549618323
-0.831298828125,0.1142578125,0.456787109375,-0.9389312977099237,3.351145038167939,-1.633587786259542
-0.84765625,0.07421875,0.46044921875,-1.1984732824427482,1.1755725190839694,-0.7862595419847328
-0.882568359375,0.05712890625,0.486083984375,-0.8702290076335878,-0.5648854961832062,0.9083969465648855
-1.156494140625,0.019287109375,0.644775390625,0.9770992366412213,-0.16030534351145037,7.282442748091603
-1.415283203125,0.1552734375,0.656005859375,2.931297709923664,-6.267175572519084,17.389312977099237
-1.1982421875,0.283203125,0.609130859375,4.244274809160306,-9.816793893129772,24.80916030534351
-0.96728515625,0.3642578125,0.5771484375,4.6106870229007635,-15.65648854961832,31.572519083969464
-0.476318359375,0.3310546875,0.4072265625,4.641221374045801,-19.778625954198475,32.656488549618324
-0.01806640625,0.350830078125,0.34814453125,4.4961832061068705,-16.358778625954198,31.52671755725191
0.259521484375,0.376708984375,0.293701171875,3.5114503816793894,-11.244274809160306,28.717557251908396
0.447265625,0.3369140625,0.239013671875,2.7709923664122136,-6.061068702290076,23.419847328244273
0.71826171875,0.31103515625,0.3154296875,0.29770992366412213,-1.8625954198473282,14.992366412213741
0.665283203125,0.375,0.404296875,-1.8091603053435115,0.4351145038167939,6.709923664122138
0.57958984375,0.422607421875,0.573974609375,-1.2366412213740459,-0.8320610687022901,1.5038167938931297
0.417236328125,0.55078125,0.51611328125,-0.1297709923664122,0.3435114503816794,0.6335877862595419
0.4921875,0.5517578125,0.55810546875,0.5572519083969466,-0.3816793893129771,1.3587786259541985
0.54150390625,0.53173828125,0.527099609375,0.11450381679389313,-0.10687022900763359,0.8015267175572519
0.489990234375,0.5615234375,0.5478515625,-0.48854961832061067,-0.33587786259541985,0.37404580152671757
0.48876953125,0.544189453125,0.534912109375,-0.5954198473282443,-1.7328244274809161,0.4961832061068702
0.501220703125,0.5615234375,0.53173828125,0.07633587786259542,-1.1984732824427482,0.32061068702290074
0.50830078125,0.5439453125,0.50732421875,0.2748091603053435,-3.2061068702290076,0.7938931297709924
0.55029296875,0.551513671875,0.46484375,0.4961832061068702,-2.5572519083969465,0.6793893129770993
0.568115234375,0.56005859375,0.468505859375,-0.04580152671755725,-0.6564885496183206,-0.022900763358778626
0.5419921875,0.56689453125,0.495361328125,-0.2900763358778626,-0.5343511450381679,-0.061068702290076333
0.56298828125,0.57421875,0.471435546875,-0.4351145038167939,-0.42748091603053434,0.015267175572519083
0.544189453125,0.558837890625,0.478271484375,-0.5038167938931297,-0.03816793893129771,-0.007633587786259542
0.536865234375,0.566650390625,0.481201171875,-0.3816793893129771,-0.2824427480916031,-0.030534351145038167
0.554443359375,0.5478515625,0.48193359375,-0.26717557251908397,0.015267175572519083,-0.08396946564885496
0.541259765625,0.574951171875,0.4814453125,-0.37404580152671757,0.13740458015267176,0.007633587786259542
0.53955078125,0.573486328125,0.49609375,-0.48854961832061067,0.13740458015267176,-0.08396946564885496
0.5419921875,0.560302734375,0.51171875,-0.6183206106870229,-0.16793893129770993,-0.015267175572519083
0.565185546875,0.5654296875,0.490234375,-0.5954198473282443,-0.25190839694656486,-0.13740458015267176
0.5341796875,0.557373046875,0.48779296875,-0.48091603053435117,-0.0916030534351145,0.06870229007633588
0.551025390625,0.53125,0.489013671875,-0.366412213740458,-0.17557251908396945,-0.022900763358778626
