,Ax,Ay,Az,Gx,Gy,Gz,Label
1077,0.5675376536886623,0.7142200816429203,0.7095484379381992,-0.0016252079180109871,-0.001044024861510287,0.011016597110579888,0
1078,0.6073939041191072,0.6947060636399737,0.7203938386407904,0.0034007950279282113,-0.00483291785884438,0.009068667168222876,0
1079,0.6097733817567457,0.726416342894762,0.7287364545658606,0.015128135235119633,0.0027448681358237964,0.00614677225468735,0
1080,0.5776504336486259,0.7078780257919627,0.6970345140505939,0.020154138181058795,0.009059689798047275,0.00614677225468735,0
1081,0.5788401724674451,0.7122686798426257,0.7329077625283957,0.015128135235119633,0.007796725465602577,0.011990562081758398,0
1082,0.5669427842792526,0.710317278042331,0.7028743451981431,0.010102132289180435,-0.012410703853512539,0.008094702197044366,0
1083,0.599660601796782,0.7049509230915206,0.704542868383157,0.013452800919806558,0.01158561846293667,0.011990562081758398,0
1084,0.5907375606556377,0.70885372669211,0.7279021929733536,0.01177746660449351,0.010322654130491963,0.007120737225865858,0
1085,0.594901646521505,0.7210499879439516,0.7253994081958325,-0.0033005422333240125,0.009059689798047275,0.005172807283508842,0
1086,0.5937119077026858,0.710317278042331,0.6603270039802851,-0.0016252079180109871,0.010322654130491963,0.25158594499167136,0
1087,0.5966862547497339,0.710317278042331,0.7279021929733536,-0.0016252079180109871,0.012848582795381359,0.00030298242761630313,0
1088,0.5937119077026858,0.698608867240563,0.7354105473059167,0.0017254607126151369,0.01790044012516014,-0.0016449475147407128,0
1089,0.5966862547497339,0.710317278042331,0.6878576365330167,0.0017254607126151369,0.006533761133157889,0.0032248773411518265,0
1090,0.5746760866015778,0.7078780257919627,0.6903604213105378,-0.0016252079180109871,0.014111547127826066,0.0012769473987948108,0
1091,0.5841939971521318,0.704463072641447,0.7195595770482834,-0.01000187949457626,0.010322654130491963,0.0032248773411518265,0
1092,0.6234553781731671,0.6966574654402684,0.7320735009358886,0.010102132289180435,0.0027448681358237964,-0.000670982543562205,0
1093,0.6044195570720591,0.6893397086891634,0.6828520669779746,0.018478803865745744,-0.001044024861510287,-0.009436667284168773,0
1094,0.6163169452602516,0.6478724204329018,0.8547099550344203,0.006751463658554311,-0.14628492309265026,-0.03865561641952401,0
1095,0.8155981974124763,0.4976144818102129,1.0999828632314836,0.0486348215413808,-1.1377119240617364,-0.25487584002115277,0
1096,1.5181389699252448,0.28735093782846316,1.9300731477759663,0.7505998996575526,-1.636582835377391,-1.1859863524678063,0
1097,1.035699878894038,0.29418084412949447,1.4161680067916433,1.7323458084310053,-2.26301314426996,-2.0041169282577527,0
1098,1.0303460542093514,0.4932238277595499,1.500428427634852,2.51807760231283,-3.33905875551284,-2.592391770849572,0
1099,0.9292182546097149,0.49273597730947627,0.3791808473054201,3.0809899322580185,-3.0144769220745533,-3.0540511671881836,0
1100,0.10413438375856353,0.8073995176069904,0.1639413564386095,2.8213131133844933,-3.366843970826624,-2.9868475841768674,0
1101,0.38907683086577444,0.9800985769330679,-0.43589272857393635,2.206465419664601,-2.6419024440033687,-2.860232137923661,0
1102,-0.22542326905436932,1.0791322182980219,-0.5960709543352838,2.110971363691757,-1.1288711737346235,-2.387859126902085,0
1103,-0.32000750515049986,1.244025670422921,-0.9164274058579787,1.8110865212507188,-1.159182317713296,-1.9339914503328999,0
1104,-0.591862825250699,1.3498892180889062,-1.0006878267011874,1.276654874665853,-0.8522819849292352,-1.4314255252047903,0
1105,-0.44255060348888287,1.412821926148409,-1.3293868941489524,0.8829513105672843,-0.057877419821521586,-0.8918489311718968,0
1106,-0.6668163708363118,1.3947714594956835,-1.1950707777553227,0.4942737494146545,0.33616745190122344,-0.4340853947179981,0
1107,-0.4276788682536422,1.4177004306491456,-1.2267727182705892,0.14747954614485131,0.4245749551723521,-0.07956214520902134,0
1108,-0.450283905811208,1.3815994973436945,-1.073268585249298,-0.2613020267915352,0.21744880465142202,0.1444497981620355,0
1109,-0.2272078772825982,1.3811116468936209,-0.9447923000032172,-0.41543278380033655,0.28059702127365677,0.22041906591395913,0
1110,-0.24029500428960998,1.345986414488317,-0.8530235248274453,-0.5092515054578679,0.2907007359332144,0.2389244003663507,0
1111,-0.1266749470923714,1.3293994991858122,-0.746238040986547,-0.43553679558409325,0.1782969103456365,0.2603516297322779,0
1112,-0.07075722260786654,1.3172032379339706,-0.7228787163963505,-0.3031853846743616,0.24270809130031593,0.20970545123099554,0
1113,-0.06064444264790289,1.3147639856836022,-0.6886739911035628,-0.1741846423952561,0.10757090772873354,0.1483456580467495,0
1114,-0.06599826733258952,1.313788284783455,-0.702856438176182,-0.07869058642241171,-0.08313670647041549,0.11523084902668024,0
1115,-0.030306102768011964,1.302079873981687,-0.6411210803306627,0.03523214701887633,-0.09324042112997308,0.06555863549657633,0
1116,-0.026736886311554207,1.312324733433234,-0.6319442028130855,0.12570020004578153,-0.0023069891939549846,0.013938492024115413,0
1117,-0.08860330489015532,1.3440350126880223,-0.7662603192067154,0.16590822361329496,0.04694861977138814,-0.010410632255347285,0
1118,-0.10228530130657672,1.3430593117878749,-0.7887853822044049,0.12234953141515542,0.03305601211449649,-0.02307217688066789,0
1119,-0.11418268949476924,1.3611097784406005,-0.7979622597219821,0.10559618826202483,0.15935244535896603,-0.009436667284168773,0
1120,-0.13976207409938315,1.3664761333914108,-0.8563605711974733,-0.0016252079180109871,0.09494126440428656,0.007120737225865858,0
1121,-0.07849052493019168,1.3552555730397164,-0.9172616674504857,-0.03513189422427214,0.1732450530158577,0.01004263213940138,0
1122,-0.12548520827355214,1.3513527694391272,-0.9122560978954436,-0.09376859526022924,0.2250265906460902,0.011990562081758398,0
1123,-0.11894164477004625,1.3557434234897903,-0.8363382929773049,-0.11889860998992512,0.09620422873673128,0.022704176764721987,0
1124,-0.10406990953480559,1.334278003686549,-0.7570834416891382,-0.0703139148458464,0.039370833776719974,0.02952193156297154,0
1125,-0.10942373421949224,1.3323266018862543,-0.7529121337266031,0.025180141126997967,0.001481903803379108,0.02660003664943601,0
1126,-0.11299295067594999,1.3440350126880223,-0.7854483358343768,0.07544017058638976,-0.018725525515736037,0.02367814173590049,0
1127,-0.11656216713240775,1.3547677225896428,-0.8012993060920102,0.0938688480548334,-0.017462561183291328,0.008094702197044366,0
1128,-0.09157765193720345,1.3889172540947994,-0.8663717103075576,0.05868682743325916,-0.04524777649707463,0.02562607167825751,0
1129,-0.09217252134661308,1.3640368811410426,-0.8513550016424313,0.02350480681168493,0.005270796800713201,0.02562607167825751,0
1130,-0.10882886481008261,1.3537920216894954,-0.8355040313847979,-0.01000187949457626,0.009059689798047275,0.02854796659179303,0
1131,-0.09574173780307083,1.3533041712394218,-0.7971279981294751,-0.01837855107114157,0.044422691106498755,0.022704176764721987,0
1132,-0.052911140325577755,1.3547677225896428,-0.8196530611271645,-0.0083265451792632,0.0583152987633904,0.02367814173590049,0
1133,-0.09217252134661308,1.3640368811410426,-0.8296642002372487,5.012639730208702e-05,0.08231162107983962,0.021730211793543477,0
1134,-0.10763912599126335,1.358670526190232,-0.8480179552724032,-0.004975876548637087,0.08104865674739492,0.020756246822364967,0
1135,-0.08443921902428794,1.3596462270903795,-0.8747143262326278,-0.0066512108639501365,0.05326344143361162,0.019782281851186457,0
1136,-0.1355979882335158,1.3659882829413372,-0.8071391372395593,-0.023404554017080734,0.01158561846293667,0.03828761630357811,0
1137,-0.09336226016543232,1.3630611802408952,-0.8071391372395593,-0.0066512108639501365,0.012848582795381359,0.053871055842434235,0
1138,-0.05648035678203551,1.3801359459934734,-0.795459474944461,0.0017254607126151369,0.005270796800713201,0.05192312590007722,0
1139,-0.12489033886414251,1.3572069748400113,-0.8288299386447417,-0.033456559908959106,0.009059689798047275,0.0490012309865417,0
1140,-0.12429546945473288,1.3572069748400113,-0.8188187995346575,-0.04015789717021133,0.012848582795381359,0.053871055842434235,0
1141,-0.08205974138664943,1.348913517188759,-0.8121447067946014,-0.07198924916115945,0.028004154784717718,0.055818985784791254,0
1142,-0.06659313674199915,1.3611097784406005,-0.7412324714315048,-0.07198924916115945,0.3765823105394537,0.05094916092889872,0
1143,-0.052316270916168126,1.3518406198892008,-0.7587519648741523,-0.07366458347647252,0.039370833776719974,0.04218347618829214,0
1144,-0.03090097217742159,1.3415957604376538,-0.8088076604245733,-0.050209903062089674,0.07220790642028206,0.03244382647650706,0
1145,-0.04279836036561411,1.3293994991858122,-0.7187074084338154,-0.020053885386454633,0.054526405766056316,0.008094702197044366,0
1146,-0.035659927452698595,1.3572069748400113,-0.7612547496516733,0.016803469550432684,0.03684490511183058,-0.006514772370633252,0
1147,-0.04339322977502374,1.3440350126880223,-0.7854483358343768,0.038582815649502465,0.0305300834496071,-0.0123585621977043,0
1148,-0.05529061796321626,1.3864780018444312,-0.789619643796912,0.0486348215413808,0.006533761133157889,-0.00748873734181176,0
1149,-0.07075722260786654,1.368915385641779,-0.8054706140545452,0.031881478388250215,0.03810786944427527,0.0012769473987948108,0
1150,-0.06837774497022803,1.3352537045866963,-0.8088076604245733,-0.0033005422333240125,0.13409315871007216,0.011016597110579888,0
1151,-0.10585451776303448,1.3557434234897903,-0.8630346639375295,-0.04350856580083745,0.03810786944427527,0.037313651332399604,0
1152,-0.05945470382908364,1.348913517188759,-0.7629232728366874,-0.033456559908959106,0.029267119117162406,0.03439175641886407,0
1153,-0.037444535680927475,1.3640368811410426,-0.7604204880591663,-0.0083265451792632,0.028004154784717718,0.017834351908829447,0
1154,-0.053506009734987384,1.3537920216894954,-0.7679288423917294,0.005076129343241261,0.02421526178738363,0.00030298242761630313,0
1155,-0.04993679327852962,1.3289116487357386,-0.7721001503542645,0.021829472496371845,0.03305601211449649,-0.0055408073994547445,0
1156,-0.07254183083609542,1.347449965838538,-0.7979622597219821,0.018478803865745744,0.03558194077938588,-0.009436667284168773,0
1157,-0.08622382725251682,1.360621927990527,-0.7887853822044049,-0.015027882440515446,0.020426368790049537,0.005172807283508842,0
1158,-0.08324948020546868,1.346962115388464,-0.8113104452020944,-0.020053885386454633,0.00021893947093441042,0.013938492024115413,0
1159,-0.06956748378904729,1.3581826757401585,-0.7887853822044049,-0.02843055696301992,0.015374511460270754,0.03146986150532856,0
1160,-0.041013752137385236,1.3596462270903795,-0.8029678292770243,-0.026755222647706856,0.005270796800713201,0.02854796659179303,0
1161,-0.011865151076313555,1.3464742649383905,-0.7378954250614768,-0.026755222647706856,-0.008621810856178464,0.017834351908829447,0
1162,-0.07075722260786654,1.3479378162886115,-0.7579177032816452,-0.01000187949457626,-0.0035699535263996733,0.009068667168222876,0
1163,-0.05945470382908364,1.3903808054450204,-0.7670945807992224,0.005076129343241261,0.015374511460270754,0.007120737225865858,0
1164,-0.05707522619144514,1.3435471622379485,-0.795459474944461,0.01177746660449351,0.059578263095835096,0.012964527052936905,0
1165,-0.053506009734987384,1.3293994991858122,-0.8446809089023751,-0.03513189422427214,0.07347087075272675,0.011016597110579888,0
1166,-0.08681869666192644,1.3864780018444312,-0.9155931442654717,-0.10549593546742066,0.39173788252879,0.016860386937650938,0
1167,-0.181402932758057,1.3630611802408952,-0.9648145782233857,-0.20098999144026505,1.0497422997324761,0.13276221850789338,0
1168,-0.21650022791322493,1.3815994973436945,-1.0015220882936944,-0.254600689530283,1.7734208622232868,0.2584036997899209,0
1169,-0.5347553619473748,1.4152611783987774,-1.3894537288094577,-0.5092515054578679,2.8494664734661677,0.456118588939158,0
1170,-0.6709804567021792,1.3376929568370646,-1.5229355836105807,-1.2413726012496749,2.851992402131057,0.6966879368202494,0
1171,-0.455042861086485,1.3454985640382433,-1.4620344873575684,-1.877999641068637,2.9593443703888562,0.7940844339381,0
1172,-0.48657093978519517,1.2781752019280774,-1.3243813245939104,-2.4526393112210165,2.934085083739962,0.9508927942978399,0
1173,-0.30394603109644,1.1903621209148176,-0.887228250120233,-2.6955627869414105,2.606977321636786,0.8271992429581694,0
1174,-0.1355979882335158,1.191337821814965,-0.46509188431168197,-2.571588047608244,2.7989479001683795,0.7687613446874589,0
1175,-0.3408279344798368,1.1601153930102504,-0.5977394775202978,-2.2934825512662753,2.7345367192137005,0.5992914397023986,0
1176,-0.342017673298656,1.1040125912517789,-0.48261137775432933,-2.089091764798083,2.3922733851211877,0.385019146043127,0
1177,-0.5865090005660123,1.0918163299999373,-0.5034679175670048,-1.8863763126452027,2.422584529099861,0.3528783019942362,0
1178,-0.6055448216671204,1.0669359570461803,-0.5017993943819907,-1.695388200699514,2.0866360166695714,0.3032060884641323,0
1179,-0.6531343744198904,1.0947434327003793,-0.5827227688551715,-1.485971411285382,1.9249765821166502,0.30418005343531074,0
1180,-0.6311242062717343,0.9942462399852042,-0.3190961056229538,-1.1140471932858822,1.8214135068561852,0.2642474896169919,5
1181,-0.8672873618073559,0.8986275517707658,-0.51598184145461,-0.708616288980122,1.558716925707689,0.1863302919227113,0
1182,-0.7929286856311526,0.9322892328258487,-0.5818885072626645,-0.4104067808543974,0.6519085350123974,0.04218347618829214,0
1183,-0.8446823242497901,1.1176724038538415,-0.7812770278718417,0.06371283037919835,-0.0856626351353049,0.011990562081758398,0
1184,-0.6989393189444317,1.1552368885095137,-1.0198758433288488,0.03690748133418939,-0.29910360731845853,0.1444497981620355,0
1185,-0.6091140381235781,1.087913526399348,-0.9873396412210752,-0.04853456874677664,-0.12481452944109046,0.05971484566950529,0
1186,-0.6144678628082648,1.099621937201116,-0.7403982098389978,-0.060261908953968046,-0.1222886007762011,0.05094916092889872,0
1187,-0.6775240202056851,1.0815714705483903,-0.7320555939139277,0.06371283037919835,-0.23848131936111305,0.03633968636122109,0
1188,-0.6275549898152766,1.1137696002532522,-0.8488522168649102,0.015128135235119633,-0.10460710012197534,0.037313651332399604,0
1189,-0.5567655300955311,1.0947434327003793,-0.7512436105415891,0.06371283037919835,-0.08439967080286018,-0.004566842428276235,0
1190,-0.6799034978433236,1.1064518435021473,-0.8997421740078383,0.02350480681168493,0.022952297454938927,0.011990562081758398,0
1191,-0.6340985533187824,1.1049882921519263,-0.795459474944461,0.018478803865745744,-0.08313670647041549,0.015886421966472428,0
1192,-0.6959649718973836,1.1132817498031786,-0.8888967733052471,-0.0033005422333240125,0.0027448681358237964,0.014912456995293921,0
1193,-0.6245806427682284,1.0918163299999373,-0.7362269018764628,0.008426797973867386,-0.10839599311930938,0.013938492024115413,0
1194,-0.6686009790645407,1.1176724038538415,-0.891399558082768,-0.013352548125202385,-0.007358846523733776,0.022704176764721987,0
1195,-0.5627142241896274,1.106939693952221,-0.7495750873565751,0.016803469550432684,-0.023777382845514807,-0.0026189124859192204,0
1196,-0.6906111472126969,1.0918163299999373,-0.8455151704948821,-0.016703216755828483,-0.07429595614330262,0.02562607167825751,0
1197,-0.547247619544977,1.0908406290997898,-0.7412324714315048,0.028530809757624093,-0.021251454180625413,0.01004263213940138,0
1198,-0.6454010720975654,1.12011165610421,-0.8004650444995032,0.008426797973867386,-0.037669990502406464,0.021730211793543477,0
1199,-0.5912679558412893,1.099621937201116,-0.7403982098389978,-0.0016252079180109871,-0.001044024861510287,0.008094702197044366,0
1200,-0.6138729933988551,1.0805957696482429,-0.7837798126493628,0.01177746660449351,0.020426368790049537,0.012964527052936905,0
1201,-0.5912679558412893,1.0986462363009686,-0.7203759316188294,-0.0066512108639501365,-0.06292927715130035,0.013938492024115413,0
1202,-0.6501600273728423,1.1215752074544307,-0.8138132299796155,0.01177746660449351,0.01790044012516014,0.009068667168222876,0
1203,-0.5984063887542048,1.1020611894514842,-0.7170388852488013,-0.01000187949457626,-0.00483291785884438,0.021730211793543477,0
1204,-0.629934467452915,1.1093789462025891,-0.8138132299796155,0.028530809757624093,-0.012410703853512539,0.017834351908829447,0
1205,-0.5912679558412893,1.1035247408017053,-0.7370611634689698,-0.026755222647706856,-0.03893295483485116,0.02562607167825751,0
1206,-0.596621780525976,1.1162088525036205,-0.7153703620637873,0.02350480681168493,0.01158561846293667,0.015886421966472428,0
1207,-0.5758013511966391,1.1015733390014106,-0.7345583786914487,-0.0083265451792632,0.001481903803379108,0.021730211793543477,0
1208,-0.5769910900154583,1.1254780110550202,-0.8021335676845172,0.020154138181058795,0.004007832468268494,0.005172807283508842,0
1209,-0.6138729933988551,1.1157210020535469,-0.7378954250614768,-0.004975876548637087,-0.027566275842848893,0.027574001620614526,0
1210,-0.568068048874314,1.1118181984529576,-0.7670945807992224,0.020154138181058795,0.01158561846293667,0.014912456995293921,0
1211,-0.5454630113167481,1.1230387588046518,-0.7537463953191101,0.018478803865745744,0.010322654130491963,0.013938492024115413,0
1212,-0.60613969107653,1.1225509083545782,-0.7662603192067154,0.010102132289180435,-0.009884775188623152,0.017834351908829447,0
1213,-0.5650937018272658,1.1132817498031786,-0.7545806569116171,0.013452800919806558,0.001481903803379108,0.0032248773411518265,0
1214,-0.5621193547802177,1.1176724038538415,-0.7287185475438996,0.006751463658554311,0.015374511460270754,0.00030298242761630313,0
1215,-0.5841295229283738,1.1215752074544307,-0.7162046236562943,0.0034007950279282113,-0.014936632518401933,0.25158594499167136,0
1216,-0.5781808288342776,1.118648104753989,-0.838006816162319,0.018478803865745744,0.01790044012516014,0.00030298242761630313,0
1217,-0.5835346535189643,1.1157210020535469,-0.7320555939139277,-0.0033005422333240125,-0.012410703853512539,0.011990562081758398,0
1218,-0.5490322277732059,1.1205995065542835,-0.7612547496516733,0.018478803865745744,-0.021251454180625413,0.011990562081758398,0
1219,-0.5698526571025428,1.1264537119551674,-0.7187074084338154,0.0034007950279282113,-0.014936632518401933,0.01004263213940138,0
1220,-0.5841295229283738,1.1371864218567882,-0.6703202360684084,0.028530809757624093,-0.03514406183751707,0.007120737225865858,0
1221,-0.5835346535189643,1.1220630579045046,-0.7529121337266031,-0.0016252079180109871,-0.013673668185957244,0.00614677225468735,0
1222,-0.5835346535189643,1.1137696002532522,-0.7670945807992224,0.008426797973867386,-0.04019591916729584,-0.000670982543562205,0
1223,-0.5769910900154583,1.1108424975528102,-0.7654260576142085,-0.0083265451792632,0.0027448681358237964,0.00614677225468735,0
1224,-0.5621193547802177,1.0791322182980219,-0.7170388852488013,0.010102132289180435,-0.012410703853512539,0.25158594499167136,0
1225,-0.5876987393848316,1.1381621227569354,-0.7220444548038435,-0.02172921970176767,-0.054088526824187494,0.011990562081758398,0
1226,-0.5121503243898091,1.1137696002532522,-0.7053592229537031,-0.0083265451792632,-0.04019591916729584,0.005172807283508842,0
1227,-0.5746116123778199,1.1308443660058305,-0.7529121337266031,-0.015027882440515446,0.010322654130491963,0.0032248773411518265,0
1228,-0.6031653440294819,1.0976705354008212,-0.654469265810775,0.006751463658554311,-0.00483291785884438,0.00614677225468735,0
1229,-0.5514117054108444,1.12011165610421,-0.7429009946165189,0.013452800919806558,-0.007358846523733776,0.009068667168222876,0
1230,-0.5644988324178561,1.1279172633053884,-0.7128675772862663,0.006751463658554311,-0.007358846523733776,0.009068667168222876,0
1231,-0.5698526571025428,1.1225509083545782,-0.6953480838436189,-0.0016252079180109871,-0.019988489848180725,0.011016597110579888,0
1232,-0.5668783100554947,1.1020611894514842,-0.6728230208459294,0.0034007950279282113,0.004007832468268494,0.011990562081758398,0
1233,-0.5597398771425792,1.1205995065542835,-0.6895082526960697,0.005076129343241261,-0.00609588219128906,0.013938492024115413,0
1234,-0.5508168360014348,1.1176724038538415,-0.6769943288084646,0.01177746660449351,0.01790044012516014,-0.2461101552805462,0
1235,-0.5496270971826155,1.1269415624052412,-0.6928452990660978,0.041933484280128566,-0.0023069891939549846,0.011016597110579888,0
1236,-0.5216682349403631,1.1123060489030312,-0.7061934845462101,0.031881478388250215,-0.021251454180625413,-0.009436667284168773,0
1237,-0.6626522849704445,1.1074275444022945,-0.42504732787134514,0.18601223539705167,-0.15512567341976316,-0.02696803676538192,0
1238,-0.502632413839255,1.0322985750909501,-0.15057526393653622,0.648404506423456,-0.7184077656900973,-0.12728642879676821,0
1239,-0.2611154336189469,0.9488761481283533,0.07717815081787964,1.3168628982333668,-1.4875530441489169,-0.38636111113025134,0
1240,-1.0695429610066287,0.9205808220240808,-0.005413746840315123,2.0942180205386265,-2.7340988402718316,-0.31428770326304173,0
1241,-0.8357592831086457,0.8376462455115576,0.10721156814813229,3.1245486244561578,-3.0005843144176616,-0.32402735297482677,0
1242,-0.8827539664520061,1.0449826867928653,-0.3591406620632907,3.960540447797374,-5.133731071916753,-0.3298711428018979,0
1243,-0.23910526547079072,1.1688967011115763,-1.0382295983640033,4.030904489040523,-3.40346993646752,-0.6084251245589513,0
1244,-0.31048959459994585,1.1893864200146702,-1.3669286658117683,3.710915634815729,-4.292596826508585,-0.7399103956680498,0
1245,0.14339576477959887,1.3274480973855176,-1.5971848653437053,3.215016677483063,-4.055159532008982,-1.1928041072660558,0
1246,-0.34737149798334266,1.3401322090874328,-1.9926248601920318,2.8782744801051385,-2.2200723569668406,-1.3067580088939412,0
1247,-0.6329088144999632,1.5108798666132157,-2.514872617101425,2.2131667569258537,-1.0013117761577093,-1.1713768779001288,0
1248,-0.8232670255110436,1.4586798684553335,-2.4364520274057653,1.4358116346205936,-0.41529632590337034,-0.7126393764750516,0
1249,-0.7025085354008894,1.4816088396087959,-2.460645613588469,0.9566660204410589,-0.1500738160899844,-0.16429709770155151,0
1250,-0.6001909969824337,1.4581920180052599,-2.244571861129151,-0.1808859796565083,0.13535612304251682,0.1113349891419662,0
1251,-0.44076599526065396,1.4396537009024606,-1.9375635950865686,-0.512602174088494,0.09367830007184187,0.1960699416344964,0
1252,-0.2985922064117533,1.41428547749863,-1.7056388723696176,-0.596368889854147,-0.07303299181085793,0.15808530775853458,0
1253,-0.2569513477530795,1.420139682899514,-1.5437921234232561,-0.5025501681966158,0.0305300834496071,0.08893379480486052,0
1254,-0.31108446400935547,1.4181882810992192,-1.5596430936808894,-0.38025076317876244,0.02168933312249423,0.04120951121711362,0
1255,-0.33131002392928277,1.401113515346641,-1.4728798880601595,-0.24454868363840454,-0.060403348486410983,0.04315744115947065,0
1256,-0.332499762748102,1.4074555711975987,-1.4286640236572876,-0.0535605716927158,-0.05661445548907689,0.03828761630357811,0
1257,-0.3235767216069576,1.4016013657967148,-1.4445149939149209,0.051985490172006925,-0.04524777649707463,0.024652106707079,0
1258,-0.30989472519053624,1.4220910846998087,-1.4795539808002156,0.1273755343610946,-0.037669990502406464,0.014912456995293921,0
1259,-0.34737149798334266,1.4181882810992192,-1.5613116168659034,0.14412887751422518,-0.047773705161964025,0.022704176764721987,0
1260,-0.3075152475528977,1.4381901495522396,-1.6155386203788595,0.12234953141515542,0.00021893947093441042,0.018808316880007954,0
1261,-0.2950229899552956,1.4430686540529762,-1.6088645276388034,0.07879083921701588,0.015374511460270754,0.007120737225865858,0
1262,-0.32714593806341535,1.4264817387504716,-1.6472405608941263,0.04360881859544163,0.049474548436277535,-0.010410632255347285,0
1263,-0.3336895015669213,1.442092953152829,-1.6622572695592526,-0.023404554017080734,0.039370833776719974,0.007120737225865858,0
1264,-0.2801512547200549,1.431848093701282,-1.6297210674514788,-0.04853456874677664,0.08231162107983962,0.013938492024115413,0
1265,-0.30335116168703036,1.430384542351061,-1.5296096763506368,-0.031781225593646045,0.05578937009850101,0.00030298242761630313,0
1266,-0.3092998557811266,1.417212580199072,-1.5596430936808894,0.016803469550432684,0.010322654130491963,-0.010410632255347285,0
1267,-0.34618175916452343,1.4235546360500297,-1.6130358356013386,0.062037496063885283,-0.00609588219128906,-0.0123585621977043,0
1268,-0.327740807472825,1.4401415513525342,-1.5996876501212263,0.08046617353232893,-0.025040347177959513,0.00030298242761630313,0
1269,-0.31286907223758437,1.4333116450515029,-1.5996876501212263,0.09219351373952035,-0.013673668185957244,0.011016597110579888,0
1270,-0.3247664604257769,1.425993888300398,-1.6297210674514788,0.06873883332513753,-0.014936632518401933,0.0012769473987948108,0
1271,-0.3253613298351865,1.4430686540529762,-1.6388979449690562,0.03523214701887633,0.0027448681358237964,0.021730211793543477,0
1272,-0.2872896876329704,1.4372144486520924,-1.6297210674514788,0.016803469550432684,0.02547822611982832,0.015886421966472428,0
1273,-0.31881776633168063,1.4328237946014293,-1.6197099283413947,5.012639730208702e-05,0.001481903803379108,-0.000670982543562205,0
1274,-0.31227420282817475,1.4333116450515029,-1.5988533885287193,0.010102132289180435,0.049474548436277535,0.005172807283508842,0
1275,-0.30097168404939184,1.4372144486520924,-1.6580859615967176,0.01177746660449351,0.07978569241495022,0.007120737225865858,0
1276,-0.31881776633168063,1.4401415513525342,-1.633892375414014,-0.01000187949457626,0.04063379810916466,0.011990562081758398,0
1277,-0.31048959459994585,1.4416051027027552,-1.6414007297465771,-0.02172921970176767,0.04063379810916466,0.015886421966472428,0
1278,-0.322981852197548,1.4220910846998087,-1.6155386203788595,5.012639730208702e-05,-0.001044024861510287,0.016860386937650938,0
1279,-0.2950229899552956,1.4235546360500297,-1.6021904348987472,0.013452800919806558,-0.0035699535263996733,0.018808316880007954,0
1280,-0.2938332511364763,1.4401415513525342,-1.672268408669337,0.016803469550432684,-0.009884775188623152,0.015886421966472428,0
1281,-0.29918707582116294,1.4396537009024606,-1.6614230079667456,0.0017254607126151369,-0.0023069891939549846,0.0032248773411518265,0
1282,-0.2801512547200549,1.4386780000023134,-1.6680971007068017,-0.04183323148552439,0.019163404457604838,-0.006514772370633252,0
1283,-0.3075152475528977,1.446483607203492,-1.6088645276388034,-0.056911240323341904,0.028004154784717718,0.0012769473987948108,0
1284,-0.31286907223758437,1.4337994955015767,-1.5554717857183544,-0.060261908953968046,0.02168933312249423,0.008094702197044366,0
1285,-0.32714593806341535,1.4269695892005454,-1.5262726299806086,-0.03513189422427214,0.022952297454938927,0.020756246822364967,0
1286,-0.29264351231765706,1.4411172522526816,-1.585505203048607,-0.016703216755828483,0.029267119117162406,0.016860386937650938,0
1287,-0.26706412771304316,1.4323359441513557,-1.6071960044537894,-0.004975876548637087,0.044422691106498755,0.007120737225865858,0
1288,-0.2979973370023437,1.4255060378503244,-1.6147043587863525,-0.011677213809889323,0.03305601211449649,-0.0026189124859192204,0
1289,-0.3057306393246688,1.434775196401724,-1.6080302660462964,0.01177746660449351,0.05326344143361162,0.005172807283508842,0
1290,-0.31703315810345173,1.4386780000023134,-1.6547489152266894,0.0034007950279282113,0.04821158410383284,0.017834351908829447,0
1291,-0.3003768146399822,1.450874261254155,-1.5796653719010578,0.005076129343241261,0.012848582795381359,0.018808316880007954,0
1292,-0.2866948182235608,1.4367265982020185,-1.5713227559759877,0.04695948722606775,-0.00483291785884438,0.008094702197044366,0
1293,-0.28253073235769344,1.442092953152829,-1.5905107726036491,0.03355681270356328,-0.04398481216462993,0.0012769473987948108,0
1294,-0.2968075981835244,1.4386780000023134,-1.6055274812687754,0.01177746660449351,-0.008621810856178464,0.0022509123699733192,0
1295,-0.30870498637171695,1.4328237946014293,-1.6405664681540701,-0.01837855107114157,0.004007832468268494,-0.0035928774570977273,0
1296,-0.31108446400935547,1.450874261254155,-1.6021904348987472,-0.04015789717021133,0.03305601211449649,0.0022509123699733192,0
1297,-0.2866948182235608,1.4250181874002508,-1.6030246964912545,-0.058586574638654985,0.05705233443094571,0.01004263213940138,0
1298,-0.3092998557811266,1.437702299102166,-1.6213784515264087,-0.050209903062089674,0.019163404457604838,0.01004263213940138,0
1299,-0.30216142286821107,1.4372144486520924,-1.547963431385791,-0.050209903062089674,0.012848582795381359,0.013938492024115413,0
1300,-0.2730128218071394,1.4323359441513557,-1.5688199711984667,-0.025079888332393795,0.010322654130491963,0.007120737225865858,0
1301,-0.30097168404939184,1.4445322054031973,-1.5596430936808894,-0.01000187949457626,-0.00609588219128906,-0.0016449475147407128,0
1302,-0.3075152475528977,1.4235546360500297,-1.5538032625333402,-0.025079888332393795,0.009059689798047275,-0.006514772370633252,0
