,Ax,Ay,Az,Gx,Gy,Gz,Label
3682,-1.468105465311078,0.12001823345319597,-0.8663717103075576,0.010102132289180435,0.010322654130491963,-0.000670982543562205,0
3683,-1.5115309321979808,0.08782010374833406,-0.9748257173334699,0.016803469550432684,-0.007358846523733776,0.0022509123699733192,0
3684,-1.5014181522380172,0.10147991635039669,-0.9214329754130207,0.0034007950279282113,-0.008621810856178464,-0.0123585621977043,0
3685,-1.4615619018075723,0.09855281364995469,-0.8980736508228242,0.010102132289180435,0.006533761133157889,-0.0035928774570977273,0
3686,-1.504987368694475,0.08099019744730274,-0.8897310348977541,0.020154138181058795,0.020426368790049537,0.01004263213940138,0
3687,-1.4960643275533305,0.08977150554862871,-0.8647031871225436,0.013452800919806558,-0.019988489848180725,-0.01625442208241833,0
3688,-1.443120950115874,0.20295280996571907,-0.8488522168649102,0.026855475442311042,0.2982785219278825,0.017834351908829447,0
3689,-1.7238993113572174,0.1390444010060689,-1.1258270655772402,-0.04685923443146358,0.6468566776826186,0.21457527608688803,0
3690,-2.1712411072332563,0.040010759641114856,-1.3385637716665297,-0.4640174789444153,-0.4241370762304833,0.5583849109129012,0
3691,-2.478788591898033,0.17660888566174113,-0.8563605711974733,-0.59804422416946,-1.358730682239558,1.5333238470625878,0
3692,-2.0231186242902592,0.46346495030505636,-0.747072302579054,-0.6918629458269911,-1.9687424548103456,2.408918356152067,0
3693,-1.4109980020077542,0.5556686853689791,-0.37082032435838896,-0.7437983096016961,-2.3286872895570845,2.7595457457763293,0
3694,-0.9023846569625238,0.6561658780841542,-0.1447354327889871,-0.7990843420070272,-2.5598097623944636,2.9260937558478544,0
3695,-0.2974024675929341,0.6444574672823862,0.015442792972360325,-0.5829662153316425,-2.259224251272626,2.8355150135282523,0
3696,0.23857487028513902,0.7449546599975613,-0.07882876698093269,-0.41208211516971044,-1.623953192052944,2.767337465545757,0
3697,0.5496915714063735,0.6776312978873954,0.06216144215275332,-0.2629773611068482,-2.3009020742433006,2.4975491685293107,0
3698,0.9994128449200508,0.6215284961289239,0.0888578131129779,0.19606424128893002,-2.029364742767691,2.1293904094238343,0
3699,1.2272478287239377,0.6551901771840069,-0.12054184660628359,0.4523903915318281,-1.5469123677738175,1.8342790231567467,0
3700,1.5841694743697132,0.7483696131480769,-0.13639281686391694,0.3786756816580535,-1.1212933877399553,1.7417523508947887,0
3701,1.3164782401353814,0.9483882976782797,-0.15975214145411343,-0.015027882440515446,-0.9596339531870341,1.1495816484182555,0
3702,1.9494192917472237,0.8020331626561801,-0.1021880915711292,-0.37187409160219703,-0.8282856626127859,0.7726572045721729,0
3703,2.1147929875630997,0.6995845681407104,-0.09885104520110112,-0.4020301092778321,-0.4847593641878287,0.4629363437374076,0
3704,2.3438177101858058,0.4878574728087396,0.42756801967082714,-0.17083397376462997,0.01790044012516014,0.1483456580467495,0
3705,1.8982605225379958,0.6761677465371744,0.23568785339421305,0.07376483627107669,-0.054088526824187494,0.08795982983368202,6
3706,1.979162762217705,0.6903154095893107,0.022116885712416465,0.1022455196313987,-0.1917516390606593,0.015886421966472428,0
3707,1.910752780135598,0.7591023230496975,-0.07966302857343971,-0.033456559908959106,-0.054088526824187494,-0.000670982543562205,0
3708,1.9285988624178867,0.730806996945425,0.08802355152047088,-0.07533991779178559,0.001481903803379108,-0.02015028196713236,0
3709,1.8887426119874418,0.7512967158485189,0.17562101873370775,0.006751463658554311,-0.030092204507738276,-0.05229112601602312,0
3710,1.9351424259213925,0.7898369014043385,0.007100177047290145,0.05868682743325916,0.005270796800713201,-0.03281182659245297,0
3711,1.8958810449003574,0.7849583969036018,0.032128024822500684,0.03523214701887633,0.0305300834496071,-0.02015028196713236,0
3712,1.9351424259213925,0.7844705464535281,0.12306253840576563,0.016803469550432684,0.026741190452273016,-0.009436667284168773,0
3713,1.9613166799354163,0.7869097987038964,0.037967855970049806,0.010102132289180435,-0.0023069891939549846,-0.009436667284168773,0
3714,1.918486082457923,0.7917883032046331,0.02461967048993752,-0.026755222647706856,0.020426368790049537,-0.028915966707738938,0
3715,1.9387116423778503,0.7849583969036018,0.05381882622768314,-0.004975876548637087,0.015374511460270754,-0.010410632255347285,0
3716,1.9517987693848622,0.7903247518544121,0.1172227072582165,0.03690748133418939,0.029267119117162406,0.00030298242761630313,0
3717,1.953583377613091,0.7966668077053698,0.06716701170779543,0.021829472496371845,0.001481903803379108,0.009068667168222876,0
3718,1.9428757282437177,0.7869097987038964,0.07217258126283754,0.006751463658554311,-0.007358846523733776,-0.00748873734181176,0
3719,1.9625064187542354,0.7673957807009498,0.05381882622768314,0.020154138181058795,0.01663747579271545,-0.01820235202477535,0
3720,1.9660756352106932,0.7766649392523495,0.08718928992796386,-0.020053885386454633,0.004007832468268494,-0.00748873734181176,0
3721,1.9256245153708387,0.7737378365519075,0.11555418407320246,-0.01837855107114157,-0.00483291785884438,-0.0055408073994547445,0
3722,1.931573209464935,0.7766649392523495,0.0421391639325849,0.008426797973867386,0.01790044012516014,0.0022509123699733192,0
3723,1.9167014742296942,0.7688593320511709,-0.005413746840315123,-0.015027882440515446,0.005270796800713201,0.0012769473987948108,0
3724,1.90718356367914,0.7756892383522022,0.0329622864150077,0.038582815649502465,0.028004154784717718,-0.011384597226525791,0
3725,1.8929066978533091,0.7849583969036018,0.13390793910835685,0.041933484280128566,0.014111547127826066,-0.000670982543562205,0
3726,1.9422808588343081,0.7795920419527914,0.13057089273832878,0.008426797973867386,-0.009884775188623152,-0.006514772370633252,0
3727,1.9333578176931638,0.7913004527545594,-0.0020767004702870514,-0.004975876548637087,0.01790044012516014,-0.006514772370633252,0
3728,1.9595320717071874,0.7727621356517601,0.09386338266802001,-0.026755222647706856,0.02421526178738363,0.0032248773411518265,0
3729,1.9214604295049713,0.7708107338514655,0.04964751826514806,0.025180141126997967,0.001481903803379108,-0.0055408073994547445,0
3730,1.9268142541896578,0.7678836311510235,0.047144733487627,0.010102132289180435,0.0027448681358237964,0.004198842312330335,0
3731,1.905993824860321,0.7673957807009498,0.12473106159077967,0.01177746660449351,0.004007832468268494,-0.0055408073994547445,0
3732,1.9476346835189948,0.7908126023044858,0.03963637915506384,-0.0083265451792632,0.010322654130491963,-0.0016449475147407128,0
3733,1.9131322577732364,0.7849583969036018,0.03963637915506384,-0.011677213809889323,-0.007358846523733776,-0.00748873734181176,0
3734,1.9363321647402119,0.7766649392523495,0.017945577749881376,0.018478803865745744,0.026741190452273016,-0.0035928774570977273,0
3735,1.9517987693848622,0.7712985843015392,0.07384110444785158,0.015128135235119633,0.014111547127826066,-0.004566842428276235,0
3736,1.9196758212767424,0.7839826960034545,0.05548734941269718,0.026855475442311042,0.022952297454938927,-0.0026189124859192204,0
3737,1.969644851667151,0.7942275554550015,0.07550962763286562,-0.016703216755828483,0.019163404457604838,-0.004566842428276235,0
3738,1.9208655600955615,0.7781284906025705,0.09803469063055509,-0.025079888332393795,-0.03640702616996175,0.004198842312330335,0
3739,1.908968171907369,0.7781284906025705,0.08385224355793579,0.006751463658554311,0.01663747579271545,0.012964527052936905,0
3740,1.9660756352106932,0.7478817626980032,0.03546507119252875,0.0017254607126151369,0.0027448681358237964,0.01004263213940138,0
3741,1.9196758212767424,0.7742256870019811,0.09302912107551299,0.0034007950279282113,-0.00483291785884438,0.2506119800204929,0
3742,1.9000451307662247,0.7761770888022758,0.06466422693027438,0.010102132289180435,-0.001044024861510287,0.007120737225865858,0
3743,1.931573209464935,0.7620294257501395,0.08718928992796386,-0.0066512108639501365,0.006533761133157889,0.015886421966472428,0
3744,1.9517987693848622,0.7620294257501395,0.10387452177810422,-0.015027882440515446,-0.013673668185957244,0.00614677225468735,0
3745,1.9238399071426098,0.7386126041466036,-0.0020767004702870514,0.005076129343241261,-0.030092204507738276,0.007120737225865858,0
3746,1.9672653740295125,0.7551995194491082,0.058824395782725254,0.0034007950279282113,0.012848582795381359,0.009068667168222876,0
3747,2.005931885641138,0.7722742852016865,0.07217258126283754,5.012639730208702e-05,0.028004154784717718,0.0012769473987948108,0
3748,1.9464449447001755,0.7591023230496975,0.09219485948300597,0.0034007950279282113,0.007796725465602577,0.00614677225468735,0
3749,1.8940964366721285,0.7717864347516128,0.031293763229993665,0.021829472496371845,-0.013673668185957244,0.004198842312330335,0
3750,1.9452552058813564,0.7712985843015392,0.03629933278503577,0.028530809757624093,0.02421526178738363,0.004198842312330335,0
3751,1.9529885082036813,0.7571509212494029,0.08385224355793579,0.02350480681168493,0.0305300834496071,-0.000670982543562205,0
3752,1.9280039930084771,0.7913004527545594,0.045476210302612965,5.012639730208702e-05,0.01158561846293667,0.00030298242761630313,0
3753,1.9410911200154888,0.7781284906025705,0.033796548007514714,0.03355681270356328,0.049474548436277535,-0.013332527168882806,0
3754,1.9547731164319102,0.7795920419527914,0.04047064074757086,0.031881478388250215,0.06084122742827979,-0.008462702312990268,0
3755,1.9642910269824643,0.7888612005041911,0.13974777025590598,0.02350480681168493,0.04063379810916466,-0.0035928774570977273,0
3756,1.925029645961429,0.7786163410526441,0.10637730655562527,0.021829472496371845,0.02421526178738363,-0.000670982543562205,0
3757,1.9613166799354163,0.7376369032464563,0.1647756180311165,-0.015027882440515446,0.015374511460270754,-0.000670982543562205,0
3758,1.899450261356815,0.7498331644982978,0.09469764426052703,-0.056911240323341904,-0.009884775188623152,-0.004566842428276235,0
3759,1.9285988624178867,0.7537359680988872,0.09469764426052703,-0.03513189422427214,0.0027448681358237964,-0.017228387053596833,0
3760,1.9559628552507295,0.7634929771003605,0.06883553489280947,-0.0033005422333240125,0.014111547127826066,-0.011384597226525791,0
3761,1.9113476495450075,0.7620294257501395,0.04964751826514806,0.031881478388250215,-0.031355168840182975,-0.008462702312990268,0
3762,1.908968171907369,0.7644686780005079,0.05215030304266911,0.07376483627107669,0.007796725465602577,-0.015280457111239822,0
3763,2.0053370162317283,0.7766649392523495,0.09803469063055509,0.03690748133418939,0.04821158410383284,-0.01625442208241833,0
3764,1.9387116423778503,0.7903247518544121,0.10053747540807614,-0.011677213809889323,-0.011147739521067849,-0.013332527168882806,0
3765,1.9387116423778503,0.7771527897024232,0.0563216110052042,0.006751463658554311,0.019163404457604838,-0.0123585621977043,0
3766,1.9577474634789584,0.7927640041047804,0.07133831967033052,-0.01000187949457626,0.020426368790049537,-0.006514772370633252,0
3767,1.9119425189544172,0.7966668077053698,0.06382996533776736,0.021829472496371845,0.00021893947093441042,-0.0055408073994547445,0
3768,1.929788601236706,0.7805677428529388,0.08134945878041473,0.03355681270356328,0.015374511460270754,-0.000670982543562205,0
3769,1.9387116423778503,0.7434911086473402,0.12389679999827265,0.015128135235119633,0.03810786944427527,-0.006514772370633252,0
3770,1.9333578176931638,0.7820312942031598,0.07717815081787964,0.02350480681168493,0.020426368790049537,-0.0123585621977043,0
3771,1.8982605225379958,0.7869097987038964,0.051316041450162095,0.0034007950279282113,0.022952297454938927,0.2506119800204929,0
3772,1.9077784330885499,0.7371490527963825,0.07884667400289368,0.031881478388250215,0.031793047782051796,-0.00748873734181176,0
3773,1.95536798584132,0.7839826960034545,0.07884667400289368,0.008426797973867386,0.02421526178738363,-0.004566842428276235,0
3774,1.9232450377332,0.7825191446532335,0.007934438639797163,0.0486348215413808,-0.001044024861510287,-0.00748873734181176,0
3775,1.9208655600955615,0.7986182095056644,0.033796548007514714,0.05533615880263304,0.02421526178738363,-0.0016449475147407128,0
3776,1.9280039930084771,0.7781284906025705,0.10470878337061124,0.028530809757624093,0.06841901342294796,-0.0123585621977043,0
3777,1.920270690686152,0.7839826960034545,0.03463080960002173,-0.06361257758459417,0.05326344143361162,-0.01625442208241833,0
3778,1.9024246084038632,0.7927640041047804,0.04047064074757086,-0.08371658936835087,0.12777833704784866,-0.01917631699595385,0
3779,1.9190809518673326,0.7903247518544121,0.00126034589974102,-0.13397661882774264,0.2161858403189773,-0.02015028196713236,0
3780,1.8845785261215744,0.7805677428529388,0.1581015252910604,-0.11889860998992512,0.15177465936429785,0.005172807283508842,0
3781,1.8316351486841176,0.7717864347516128,0.19230625058384812,0.0570114931179461,0.012848582795381359,0.008094702197044366,0
3782,1.9065886942697305,0.7820312942031598,0.1914719889913411,0.10559618826202483,0.019163404457604838,0.011990562081758398,0
3783,1.894691306081538,0.7869097987038964,0.18563215784379197,-0.01000187949457626,-0.030092204507738276,0.017834351908829447,0
3784,1.861378619154599,0.7761770888022758,0.09386338266802001,5.012639730208702e-05,-0.07429595614330262,0.004198842312330335,0
3785,1.8637580967922376,0.7527602671987399,0.07217258126283754,0.08214150784764199,-0.00609588219128906,0.015886421966472428,0
3786,1.9065886942697305,0.7200742870438043,0.15559874051353934,0.18601223539705167,0.09241533573939718,-0.06690060058370073,0
3787,2.039839441977487,0.5990873754255353,-0.017093409135413372,0.2932336315770875,0.07852272808250553,-0.30552201852243516,0
3788,2.1183622040195575,0.6117714871274506,-0.18477998922932395,0.2463242707483218,0.6455937133501739,-0.7447802205239421,0
3789,2.0487624831186313,0.7093415771421837,-0.05713796557575023,0.13575220593765988,1.0876312297058175,-1.2415023558249811,0
3790,1.792968637072492,0.8561845626143569,-0.4292186358338802,-0.23282134343121316,1.4374723497929978,-1.6534895386334898,0
3791,1.3563344905658263,0.8113023212075797,0.027122455267458573,-0.2629773611068482,2.5084661037060996,-2.070346546297891,0
3792,1.1225508126678434,0.6844612041884267,0.23401933020919902,-0.42716012400752795,2.191462056262481,-2.3810413721038355,0
3793,0.6097733817567457,0.6503116726832702,0.4017059103031096,-0.16245730218806465,2.1927250205949256,-2.546615417204182,0
3794,-0.03209071099624084,0.5693284979710417,0.11471992248069544,0.12402486573046849,2.3733289201345174,-2.6975799877368503,0
3795,-0.22839761610141746,0.5546929844688318,0.005431653862276109,0.3183636463067833,2.3884844921238537,-2.693684127852137,0
3796,-1.2039834475332043,0.4990780331604339,-0.3307757679180521,0.4339617140633844,2.241980629560269,-2.4540887449422235,0
3797,-1.2587114331988898,0.36199205668973394,-0.6286071564430574,0.618248488747821,2.3594363124776256,-2.2739052252741994,0
3798,-1.570423003729534,0.3673584116405443,-0.7579177032816452,0.35187033261304457,1.4071612058143252,-1.8249073735609074,0
3799,-2.020739146652621,0.23271168742021264,-0.747072302579054,0.21449291875737367,0.9386014384773431,-1.4051284709829708,0
3800,-1.7786272970229031,0.04879206774244083,-1.124992803984733,0.2915582972617744,1.063634907389368,-1.0759283107246347,0
3801,-1.9820726350409952,0.01854533983787358,-0.7662603192067154,0.21449291875737367,0.40689345451812636,-0.707769551619159,0
3802,-3.6155840332798284,0.07074533799575577,-0.3316100295105591,0.4574163944777672,0.6329640700257269,0.11912670891139426,0
3803,-1.457397815941705,0.05464627314332481,-0.8355040313847979,0.3485196639824184,-0.6388410127460815,0.11036102417078768,0
3804,-1.1498503312769282,-0.03853316282074526,-1.3769398049218524,0.20946691581143453,0.48772317179458685,-0.13897400845091032,0
3805,-1.759591475921795,-0.04341166732148191,-1.029052720846426,0.17428489518986023,-0.07050706314596855,-0.000670982543562205,0
3806,-1.5121258016073906,0.019033190287947248,-1.0957936482469874,0.11062219120796402,-0.07429595614330262,-0.008462702312990268,0
3807,-1.5769665672330397,-0.03755746192059793,-0.9456265615957242,-0.02172921970176767,-0.17912199573621237,0.024652106707079,0
3808,-1.5519820520378356,0.012691134436989597,-0.9164274058579787,-0.01000187949457626,-0.06292927715130035,0.005172807283508842,0
3809,-1.4788131146804515,-0.004383631315588689,-0.9481293463732453,0.06036216174857222,0.02168933312249423,-0.0035928774570977273,0
3810,-1.5900536942400516,0.014642536237284258,-1.0474064758815804,0.06873883332513753,0.00021893947093441042,0.0032248773411518265,0
3811,-1.4847618087745478,0.005373377685884618,-1.0031906114787086,0.0486348215413808,0.01790044012516014,0.012964527052936905,0
3812,-1.568638395501305,0.015130386687357923,-1.0081961810337505,0.016803469550432684,-0.03640702616996175,0.01004263213940138,0
3813,-1.5478179661719682,0.017081788487652586,-0.9481293463732453,-0.05188523737740274,-0.014936632518401933,0.022704176764721987,0
3814,-1.5632845708166183,-0.009262135816325342,-0.9614775318533576,-0.0535605716927158,-0.06292927715130035,0.020756246822364967,0
3815,-1.5341359697555468,0.0024462749854426255,-0.9264385449680629,-0.025079888332393795,-0.04651074082951933,0.007120737225865858,0
3816,-1.5246180592049927,0.016106087587505254,-0.9856711180360611,-0.0033005422333240125,-0.03261813317262767,0.01004263213940138,0
3817,-1.530566753299089,0.008300480386326609,-0.8980736508228242,5.012639730208702e-05,-0.05661445548907689,0.0022509123699733192,0
3818,-1.5246180592049927,0.003909826335663622,-0.9030792203778664,0.025180141126997967,-0.001044024861510287,-0.004566842428276235,0
3819,-1.5228334509767638,0.019033190287947248,-0.9256042833755558,0.013452800919806558,-0.0023069891939549846,-0.2461101552805462,0
3820,-1.5323513615273179,0.012691134436989597,-0.9472950847807383,0.013452800919806558,0.005270796800713201,-0.0035928774570977273,0
3821,-1.5073668463321135,0.00927618128647394,-0.9698201477784277,0.021829472496371845,0.007796725465602577,-0.008462702312990268,0
3822,-1.5032027604662461,0.0019584245353689604,-0.930609852930598,0.008426797973867386,-0.0035699535263996733,0.0032248773411518265,0
3823,-1.5026078910568366,0.006349078586031948,-0.93561542248564,0.01177746660449351,0.01663747579271545,0.0032248773411518265,0
3824,-1.5240231897955832,0.0004948731851479645,-0.9256042833755558,0.010102132289180435,0.01663747579271545,0.01004263213940138,0
3825,-1.5228334509767638,0.008300480386326609,-0.9389524688556681,0.008426797973867386,-0.018725525515736037,0.0032248773411518265,0
3826,-1.4984438051909692,0.011227583086768602,-0.8947366044527961,0.016803469550432684,0.02421526178738363,0.00030298242761630313,0
3827,-1.5026078910568366,0.010251882186621271,-0.93561542248564,0.010102132289180435,0.012848582795381359,0.0022509123699733192,0
3828,-1.4990386746003788,0.006349078586031948,-0.9447923000032172,0.0034007950279282113,-0.0035699535263996733,0.0012769473987948108,0
3829,-1.5085565851509328,0.0034219758855899562,-0.9231014985980348,0.0017254607126151369,-0.008621810856178464,0.0012769473987948108,0
3830,-1.5091514545603424,7.022735074299171e-06,-0.9689858861859207,0.0034007950279282113,-0.00483291785884438,0.0022509123699733192,0
3831,-1.519264234520306,0.012203283986915931,-0.886393988527726,0.0017254607126151369,-0.011147739521067849,-0.000670982543562205,0
3832,-1.5109360627885713,0.005373377685884618,-0.8897310348977541,0.01177746660449351,-0.00483291785884438,-0.0016449475147407128,0
3833,-1.5026078910568366,0.004885527235810952,-0.8897310348977541,0.016803469550432684,0.010322654130491963,-0.000670982543562205,0
3834,-1.5240231897955832,0.0043976767857372865,-0.934781160893133,0.01177746660449351,0.01790044012516014,0.00030298242761630313,0
3835,-1.5293770144802696,0.0024462749854426255,-0.9414552536331892,-0.0066512108639501365,-0.0023069891939549846,0.0012769473987948108,0
3836,-1.5073668463321135,0.0043976767857372865,-0.933112637708119,-0.01000187949457626,0.006533761133157889,0.004198842312330335,0
3837,-1.4930899805062825,0.001470574085295295,-0.8513550016424313,0.01177746660449351,0.0027448681358237964,0.005172807283508842,0
3838,-1.5061771075132944,0.013666835337136928,-0.8888967733052471,0.008426797973867386,0.02421526178738363,0.009068667168222876,0
3839,-1.531756492117908,0.014642536237284258,-0.8830569421576979,0.015128135235119633,0.02168933312249423,0.004198842312330335,0
3840,-1.5115309321979808,-0.003895780865515023,-0.9047477435628803,0.013452800919806558,-0.007358846523733776,0.005172807283508842,0
3841,-1.521048842748535,0.03805935784082019,-0.8930680812677821,-0.0066512108639501365,-0.013673668185957244,0.007120737225865858,0
3842,-1.514505279245029,-0.005359332215736019,-0.8980736508228242,-0.0066512108639501365,-0.025040347177959513,0.00614677225468735,0
3843,-1.4960643275533305,0.003909826335663622,-0.8989079124153313,0.013452800919806558,0.00021893947093441042,-0.0026189124859192204,0
3844,-1.4966591969627403,-0.004383631315588689,-0.8939023428602891,0.021829472496371845,0.012848582795381359,0.00030298242761630313,0
3845,-1.5168847568826676,0.017081788487652586,-0.9205987138205137,0.018478803865745744,0.022952297454938927,0.0012769473987948108,0
3846,-1.5103411933791617,0.002934125435516291,-0.8955708660453032,0.006751463658554311,-0.001044024861510287,-0.0035928774570977273,0
3847,-1.5043924992850655,0.0004948731851479645,-0.9272728065605699,0.01177746660449351,0.01158561846293667,-0.0016449475147407128,0
3848,-1.466915726492259,0.004885527235810952,-0.887228250120233,0.006751463658554311,0.006533761133157889,0.0022509123699733192,0
3849,-1.4829772005463189,0.0068369290361056136,-0.8747143262326278,0.0017254607126151369,0.020426368790049537,-0.0016449475147407128,0
3850,-1.516289887473258,-0.003407930415441358,-0.8713772798625997,0.013452800919806558,0.020426368790049537,0.0012769473987948108,0
3851,-1.5043924992850655,0.004885527235810952,-0.9030792203778664,0.015128135235119633,0.029267119117162406,0.00614677225468735,0
3852,-1.5133155404262097,0.002934125435516291,-0.9147588826729646,0.006751463658554311,0.020426368790049537,0.013938492024115413,0
3853,-1.5014181522380172,0.014642536237284258,-0.9022449587853594,0.0034007950279282113,0.020426368790049537,0.008094702197044366,0
3854,-1.514505279245029,0.0019584245353689604,-0.8922338196752752,0.0034007950279282113,0.02421526178738363,0.0012769473987948108,0
3855,-1.4996335440097883,0.006349078586031948,-0.8930680812677821,0.008426797973867386,0.005270796800713201,-0.0016449475147407128,0
3856,-1.5055822381038846,7.022735074299171e-06,-0.8964051276378102,0.020154138181058795,0.034318976446941186,0.0012769473987948108,0
3857,-1.514505279245029,0.010739732636694936,-0.8980736508228242,0.013452800919806558,-0.014936632518401933,-0.004566842428276235,0
3858,-1.530566753299089,0.0009827236352216299,-0.8480179552724032,0.015128135235119633,0.031793047782051796,-0.0016449475147407128,0
3859,-1.518074495701487,0.007324779486179279,-0.9064162667478944,0.020154138181058795,0.009059689798047275,-0.00748873734181176,0
3860,-1.5032027604662461,0.004885527235810952,-0.8805541573801768,0.013452800919806558,0.04063379810916466,0.009068667168222876,0
3861,-1.5121258016073906,0.03952290919104119,-0.981499810073526,0.0034007950279282113,0.005270796800713201,0.0022509123699733192,0
3862,-1.4901156334592345,0.003909826335663622,-0.9064162667478944,0.010102132289180435,0.0583152987633904,0.007120737225865858,0
3863,-1.5186693651108965,0.0043976767857372865,-0.885559726935219,-0.0083265451792632,0.08231162107983962,0.008094702197044366,0
3864,-1.7191403560819405,0.044401413691777844,-0.8755485878251348,-0.03680722853958521,0.23639326963809243,0.12789239365200084,0
3865,-1.9594675974834292,-0.04048456462103992,-1.547963431385791,0.09721951668545953,-0.3811962889273637,0.329503142685952,0
3866,-2.5953829961423196,-0.0829275537774488,-0.5977394775202978,-0.3484194111878142,-1.0493044207906077,1.3239213782592085,0
3867,-2.4490451214275515,0.27661822792684254,-0.9064162667478944,-0.3618220857103187,-1.4105122198697904,2.446902990028028,0
3868,-1.8048015510369266,0.5283490601648538,-0.5568606594874539,-0.5879922182775815,-1.856338629222768,3.0634228167840236,0
3869,-1.2271833545001796,0.6522630744835648,-0.5818885072626645,-0.92640974997082,-2.0950388880548156,3.411128311494751,0
3870,-0.537729708994423,0.6551901771840069,-0.1589178798616064,-0.9247344156555067,-2.774513698910061,3.6478017994911283,0
3871,0.14815472005487587,0.590793917774283,0.031293763229993665,-0.4606668103137892,-2.9538546341172083,3.6740988537129473,0
3872,0.8393929737888614,0.5746948529218521,0.04047064074757086,0.15753155203672964,-2.596435728035359,3.447165015428356,0
3873,1.3581190987940552,0.4571228944540987,-0.17727163489676082,0.5612871220271769,-2.3324761825544185,2.898822736654856,0
3874,1.889932350806261,0.5449359754673585,-0.25819500936994155,0.6283004946396993,-1.059408135450165,2.106989215086729,0
3875,2.1695209732287855,0.49712663136013924,-0.20647079063450643,-0.06863858053053333,-0.9987858474928197,1.345348607625136,6
3876,2.212946440115688,0.5566443862691264,-0.44673812927652756,-0.7236942978179395,-0.70830405103054,0.651885548146038,0
3877,2.06660856540092,0.4893210241589606,-0.020430455505441446,-0.6131222330072776,0.22881548364342427,0.13860600833496445,0
3878,1.8286608016370696,0.6098200853271559,0.4150540957832219,-0.3249647307734314,-0.09071449246508367,0.0869858648625035,0
3879,1.9547731164319102,0.6254312997295132,0.18312937306627092,0.008426797973867386,-0.22585167603666612,0.08016811006425395,0
3880,2.0475727442998117,0.6625079339351118,0.02461967048993752,-0.011677213809889323,-0.2586887486802282,0.02660003664943601,0
3881,2.0701777818573777,0.6625079339351118,0.10053747540807614,-0.013352548125202385,-0.08439967080286018,-0.014306492140061315,0
3882,1.9619115493448258,0.6966574654402684,0.17061544917866564,-0.03513189422427214,-0.25111096268556,-0.036707686477167004,0
3883,1.9845165869023915,0.6878761573389424,0.027122455267458573,0.08549217647826811,-0.12102563644375638,-0.02209821190948938,0
3884,2.0190190126481498,0.726416342894762,-0.042955518503130924,0.04025814996481551,-0.04019591916729584,-0.02988993167891744,0
3885,2.0190190126481498,0.704463072641447,0.009602961824811199,-0.015027882440515446,0.0027448681358237964,-0.041577511333059536,0
3886,2.009501102097596,0.726416342894762,0.058824395782725254,0.010102132289180435,0.020426368790049537,-0.061056810756629686,0
3887,2.0243728373328365,0.7049509230915206,-0.017093409135413372,5.012639730208702e-05,0.009059689798047275,-0.06592663561252224,0
3888,2.0463830054809926,0.7410518563969719,0.04964751826514806,0.010102132289180435,0.039370833776719974,-0.04839526613130909,0
3889,2.037459964339848,0.7576387716994766,0.03963637915506384,0.05868682743325916,-0.011147739521067849,-0.02502010682302491,0
3890,2.0440035278433544,0.7644686780005079,0.05715587259771122,0.053660824487319986,-0.009884775188623152,0.008094702197044366,0
3891,2.0493573525280406,0.7537359680988872,0.03546507119252875,0.018478803865745744,-0.007358846523733776,0.02660003664943601,0
3892,2.0279420537892943,0.7405640059468982,0.017945577749881376,-0.004975876548637087,-0.02251441851307012,0.022704176764721987,0
3893,2.0231830985140173,0.7503210149483716,-0.010419316395357231,-0.025079888332393795,-0.023777382845514807,0.03049589653415005,0
3894,2.0237779679234267,0.7078780257919627,-0.011253577987864248,-0.031781225593646045,0.005270796800713201,-0.0026189124859192204,0
3895,2.0202087514669693,0.7391004545966773,0.016277054564867343,-0.06528791189990721,0.03558194077938588,-0.004566842428276235,0
3896,2.008311363278777,0.7025116708411523,0.06299570374526034,-0.004975876548637087,0.034318976446941186,-0.02015028196713236,0
3897,2.0511419607562695,0.7259284924446883,0.012105746602332252,0.0034007950279282113,0.039370833776719974,-0.02112424693831087,0
3898,2.0100959715070057,0.7551995194491082,0.09970321381556912,0.015128135235119633,0.03558194077938588,0.0022509123699733192,0
3899,2.033295878473981,0.7230013897442463,0.06466422693027438,0.04025814996481551,0.03558194077938588,0.007120737225865858,0
3900,2.0017677997752705,0.7186107356935832,0.04297342552509191,0.006751463658554311,0.007796725465602577,0.0012769473987948108,0
3901,2.004742146822319,0.7342219500959406,0.06382996533776736,0.006751463658554311,0.03684490511183058,-0.009436667284168773,0
3902,1.996413975090584,0.730806996945425,0.04797899508013402,5.012639730208702e-05,0.014111547127826066,-0.0123585621977043,0
3903,2.0118805797352346,0.730806996945425,0.04297342552509191,0.006751463658554311,0.04315972677405405,-0.014306492140061315,0
3904,2.0190190126481498,0.7386126041466036,0.050481779857655076,0.025180141126997967,-0.013673668185957244,-0.015280457111239822,0
3905,2.008906232688186,0.7464182113477822,0.014608531379853306,0.051985490172006925,0.019163404457604838,-0.0016449475147407128,0
3906,2.0219933596951982,0.7288555951451303,0.05548734941269718,0.028530809757624093,0.03305601211449649,-0.0123585621977043,0
3907,1.9910601504058976,0.7522724167486662,0.04964751826514806,0.031881478388250215,0.02168933312249423,-0.004566842428276235,0
3908,2.0035524080034994,0.7381247536965299,0.09386338266802001,-0.0016252079180109871,0.00021893947093441042,-0.014306492140061315,0
3909,1.9940344974529456,0.7220256888440989,0.06716701170779543,-0.016703216755828483,-0.00483291785884438,-0.015280457111239822,0
