,Ax,Ay,Az,Gx,Gy,Gz,Label
771,-1.5371103168025948,-0.24879670680249505,-0.20229948267197131,-0.03848256285489827,0.2288154836434243,-2.2700093653894853,0
772,-1.5014181522380172,-0.40686025262636255,-0.13889560164143802,-0.16580797081869075,0.6973752509804063,-1.9700281542665048,0
773,-1.5739922201859915,-0.5800471624025137,-0.5743801529301014,-0.2730293669987265,0.8489309708737698,-1.639854029036991,0
774,-1.5894588248306418,-0.6985948217704144,-0.5818885072626645,-0.4589914759984761,1.4046352771494357,-1.4801237737637158,0
775,-1.1641271971027594,-0.6254172542593647,-0.7871168590193909,-0.4757448191516068,0.09115237140695248,-1.1801425626407351,0
776,-1.0380148823079185,-0.1253705429338577,0.12473106159077968,0.045284152910754674,1.5359835677236842,-0.8489944724400424,0
777,-0.8256465031486819,-0.5683387516007458,-0.5435124740073416,-0.12559994725117732,-0.8169189836207836,-0.06787456555487925,0
778,-1.2825062095752748,-0.6995705226705617,-0.011253577987864248,-0.5578362006019466,-0.7247225873523209,0.061662775611862286,0
779,-1.1272452937193624,-0.6576153839642266,-0.17476885011923976,0.2329215962258173,-0.02251441851307012,-0.0854059350360924,0
780,-1.1462811148204706,-0.6556639821639318,-0.13806134004893095,0.07544017058638976,0.009059689798047277,0.0071207372258658575,0
781,-1.1665066747403978,-0.636637814611059,-0.15724935667659234,0.07376483627107669,0.029267119117162406,0.0012769473987948108,0
782,-1.2224243992249026,-0.6610303371147422,-0.19061982037687308,0.06873883332513753,0.03810786944427527,-0.01722838705359683,0
783,-1.1546092865522053,-0.6400527677615746,-0.1914540819693801,-0.04853456874677664,-0.003569953526399673,-0.0026189124859192204,0
784,-1.1944655369826502,-0.6610303371147422,-0.19061982037687308,-0.004975876548637087,0.03431897644694118,0.0012769473987948108,0
785,-1.176024585290952,-0.6590789353144475,-0.16892901897169066,-0.018378551071141568,-0.019988489848180725,0.015886421966472428,0
786,-1.1563938947804342,-0.6610303371147422,-0.17977441967428187,0.03523214701887633,0.03810786944427527,0.0071207372258658575,0
787,-1.1718604994250843,-0.6590789353144475,-0.20229948267197131,0.01177746660449351,0.01916340445760484,0.01491245699529392,0
788,-1.1671015441498074,-0.6678602434157735,-0.18978555878436607,-0.015027882440515446,0.022952297454938927,0.011990562081758398,0
789,-1.176024585290952,-0.6585910848643739,-0.21064209859704155,-0.015027882440515446,0.010322654130491963,0.0071207372258658575,0
790,-1.1724553688344943,-0.6522490290134162,-0.16976328056419765,-0.004975876548637087,-0.021251454180625413,0.012964527052936905,0
791,-1.1700758911968556,-0.6488340758629005,-0.1956253899319152,0.02350480681168493,-0.008621810856178464,0.01004263213940138,0
792,-1.189706581707373,-0.6512733281132689,-0.21564766815208364,0.013452800919806558,-0.0060958821912890605,0.005172807283508842,0
793,-1.176024585290952,-0.6581032344143002,-0.17476885011923976,-0.0083265451792632,-0.01493663251840193,0.009068667168222877,0
794,-1.178998932338,-0.6629817389150369,-0.1580836182690994,0.006751463658554311,0.006533761133157889,-0.000670982543562205,0
795,-1.2188551827684448,-0.6507854776631952,-0.15558083349157836,0.006751463658554311,-0.017462561183291328,0.004198842312330336,0
796,-1.1569887641898438,-0.6581032344143002,-0.14723821756650815,0.0034007950279282113,-0.01241070385351254,0.004198842312330336,0
797,-1.1718604994250843,-0.6629817389150369,-0.19812817470943625,0.0201541381810588,0.005270796800713201,0.0003029824276163032,0
798,-1.1528246783239764,-0.6561518326140056,-0.18811703559935206,0.0034007950279282113,-0.021251454180625413,0.005172807283508842,0
799,-1.1522298089145668,-0.6551761317138582,-0.1672604957866766,0.008426797973867386,0.014111547127826066,0.005172807283508842,0
800,-1.159963111236892,-0.6610303371147422,-0.14723821756650815,0.0034007950279282113,-0.003569953526399673,0.008094702197044366,0
801,-1.1778091935191808,-0.6707873461162155,-0.18394572763681694,0.015128135235119631,0.005270796800713201,-0.2451361903093677,0
802,-1.1849476264320962,-0.6546882812637845,-0.1297187241238608,0.0017254607126151367,-0.019988489848180725,0.01004263213940138,0
803,-1.1201068608064468,-0.6581032344143002,-0.16892901897169066,0.015128135235119631,0.0077967254656025765,0.011990562081758398,0
804,-1.1730502382439036,-0.6566396830640792,-0.19061982037687308,0.0017254607126151367,-0.037669990502406464,0.011990562081758398,0
805,-1.1444965065922417,-0.6542004308137109,-0.1589178798616064,0.015128135235119631,0.0077967254656025765,0.01004263213940138,0
806,-1.157583633599253,-0.6615181875648158,-0.21314488337456255,0.010102132289180436,0.005270796800713201,0.005172807283508842,0
807,-1.1337888572228685,-0.6537125803636372,-0.15474657189907132,0.005076129343241261,-0.009884775188623152,0.011990562081758398,0
808,-1.1903014511167829,-0.6615181875648158,-0.13806134004893095,0.016803469550432684,-0.019988489848180725,0.011990562081758398,0
809,-1.1337888572228685,-0.6502976272131216,-0.1806086812667889,0.010102132289180436,-0.03261813317262767,0.015886421966472428,0
810,-1.111778689074712,-0.6600546362145948,-0.13222150890138185,0.008426797973867386,0.036844905111830584,0.01004263213940138,0
811,-1.1724553688344943,-0.6634695893651105,-0.19061982037687308,0.030206144072937157,0.024215261787383632,0.0071207372258658575,0
812,-1.1552041559616149,-0.6556639821639318,-0.1021880915711292,0.013452800919806558,0.010322654130491963,0.0003029824276163032,0
813,-1.1587733724180729,-0.6654209911654052,-0.10469087634865024,0.013452800919806558,0.01158561846293667,0.0071207372258658575,0
814,-1.1224863384440855,-0.6454191227123849,-0.1497410023440292,0.008426797973867386,0.009059689798047277,-0.000670982543562205,0
815,-1.1855424958415055,-0.6595667857645212,-0.14223264801146607,0.01177746660449351,0.006533761133157889,0.0012769473987948108,0
816,-1.1183222525782182,-0.6556639821639318,-0.14807247915901514,0.010102132289180436,-0.01493663251840193,0.00614677225468735,0
817,-1.148660592458109,-0.6663966920655525,-0.16892901897169066,0.008426797973867386,-0.008621810856178464,0.009068667168222877,0
818,-1.1421170289546032,-0.63810136596128,-0.10969644590369236,5.0126397302087016e-05,-0.04398481216462993,0.02075624682236497,0
819,-1.1450913760016512,-0.6463948236125322,-0.12221036979129762,-0.0016252079180109874,-0.013673668185957244,0.00614677225468735,0
820,-1.2051731863520234,-0.6488340758629005,-0.10802792271867832,-0.0820412550530378,-0.1387071370979821,0.02952193156297154,0
821,-1.4800028534992706,-0.6693237947659945,0.2148313135815376,-0.3383674052959358,0.07220790642028206,0.07627225017953991,0
822,-2.1486360696756903,-0.8947107027000278,-0.20813931381952047,-0.1557559649268124,0.15303762369674254,0.6869482871084645,0
823,-2.1462565920380516,-0.7317686523754237,0.07717815081787964,-0.3651727543409449,-1.1137156017452872,1.7251949463847538,0
824,-1.8161040698157092,-0.511260248942127,0.2723953634645218,-0.13732728745836872,-0.6729410497220882,2.0699785461819458,0
825,-1.5014181522380172,-0.4307649246799722,0.3599928306777587,-0.04183323148552439,-0.9861562041683728,2.407944391180888,0
826,-1.1706707606062652,-0.32148642386347115,0.2765666714270569,0.14245354319891212,-0.7108299796954292,2.5735184362812342,0
827,-1.070732699825448,-0.2878247428083882,0.05465308782019016,0.17763556382048634,-0.6577854777327519,2.70695163733269,0
828,-0.7643749539794905,-0.0873182078281118,0.00126034589974102,0.07041416764045058,-0.5428557234802848,2.734222656525688,0
829,-0.3307151545198732,0.08489300104789206,0.051316041450162095,-0.18758731691776054,-0.5378038661505059,2.7478581661221875,0
830,0.027991099354131396,0.2497864531727909,0.02128262411990945,-0.3484194111878142,-0.19427756772554866,2.518002432924059,0
831,0.32304632642130593,0.4102892512470268,0.12556532318328667,-0.4204587867462757,0.18713766067274934,2.210229502031651,0
832,0.6109631205755649,0.4961509304599919,0.2507045620593394,-0.3836014318093885,0.3033303792576613,1.7972683542519632,0
833,0.6900807520270452,0.5161527989130122,0.35665578430773065,-0.2445486836384045,0.4056304901856817,1.2849627794120684,0
834,0.6228605087637574,0.565913544820526,0.3057658271648025,-0.15910663355743854,0.3487970952256704,0.9333614248166268,0
835,1.0910227339691332,0.6137228889277453,0.5869119838396676,0.32338964925272257,-0.5365409018180612,0.3178155630318099,2
836,0.35635901334824505,0.7639808275504342,0.2640527475394516,0.10894685689265092,-0.12986638677086926,0.017834351908829447,0
837,0.3272104122871733,0.7927640041047804,0.374175277750378,-0.12392461293586428,-0.03893295483485116,0.05192312590007722,0
838,0.34327188634123323,0.7781284906025705,0.5727295367670483,0.018478803865745744,0.07599679941761614,-0.027942001736560418,0
839,0.2469030420168738,0.7786163410526441,0.5026515629964587,0.0653881646945114,0.07094494208783736,-0.011384597226525793,0
840,0.29389772536023423,0.7742256870019811,0.468446837703671,0.0017254607126151367,0.07094494208783736,-0.008462702312990268,0
841,0.2712926878026685,0.7917883032046331,0.4350763740033903,0.02350480681168493,0.060841227428279784,-0.000670982543562205,0
842,0.23381591500986199,0.7888612005041911,0.4133855725982079,0.03523214701887633,0.0002189394709344104,0.008094702197044366,0
843,0.23916973969454866,0.8274013860600107,0.4901376391088535,0.03858281564950247,0.0305300834496071,0.017834351908829447,0
844,0.2439286949698257,0.8059359662567693,0.4550986522235587,0.06873883332513753,0.004007832468268494,0.0071207372258658575,0
845,0.2897336394943669,0.7878854996040437,0.4517616058535306,0.03858281564950247,0.001481903803379108,0.011990562081758398,0
846,0.2332210456004524,0.7815434437530862,0.3933632943780394,0.026855475442311042,-0.017462561183291328,0.0032248773411518265,0
847,0.2308415679628139,0.7917883032046331,0.3883577248229973,0.018478803865745744,-0.02882924017529358,0.01491245699529392,0
848,0.29270798654141494,0.8283770869601579,0.4359106355958973,0.008426797973867386,-0.008621810856178464,0.019782281851186457,0
849,0.2808105983532225,0.8103266203074324,0.39169477119302537,0.028530809757624093,-0.021251454180625413,0.016860386937650938,0
850,0.2629645160709337,0.821059330209053,0.4108827878206868,0.015128135235119631,-0.0010440248615102869,0.004198842312330336,0
851,0.2825952065814514,0.8020331626561801,0.4067114798581517,0.0034007950279282113,-0.01872552551573604,0.018808316880007957,0
852,0.2950874641790535,0.7956911068052224,0.42673375807832015,0.021829472496371845,-0.021251454180625413,0.02173021179354348,0
853,0.32126171819307703,0.8249621338096423,0.4150540957832219,0.008426797973867386,-0.0010440248615102869,0.0003029824276163032,0
854,0.2540414749297893,0.8117901716576533,0.4058772182656447,-0.015027882440515446,-0.04019591916729584,0.0071207372258658575,0
855,0.2968720724072824,0.7991060599557379,0.422562450115785,0.018478803865745744,-0.003569953526399673,0.008094702197044366,0
856,0.2564209525674278,0.8103266203074324,0.4008716487106026,-0.011677213809889323,0.009059689798047277,0.0071207372258658575,0
857,0.29568233358846313,0.7903247518544121,0.4959774702564026,0.0034007950279282113,0.004007832468268494,0.0071207372258658575,0
858,0.2659388631179818,0.8054481158066957,0.4801264999987693,0.016803469550432684,-0.03640702616996175,0.017834351908829447,0
859,0.31888224055543857,0.81666867615839,0.4534301290385447,5.0126397302087016e-05,-0.026303311510404184,0.005172807283508842,0
860,0.3016310276825594,0.7888612005041911,0.44508751311347455,0.008426797973867386,-0.04524777649707463,0.02173021179354348,0
861,0.32304632642130593,0.8000817608558854,0.4359106355958973,0.031881478388250215,-0.011147739521067849,0.018808316880007957,0
862,0.3075797217766557,0.8030088635563274,0.44508751311347455,0.015128135235119631,-0.02756627584284889,0.015886421966472428,0
863,0.32304632642130593,0.7898369014043385,0.4467560362984886,0.02350480681168493,-0.00483291785884438,0.024652106707079,0
864,0.3468411027976911,0.800569611305959,0.4542643906310517,0.0017254607126151367,0.024215261787383632,0.0022509123699733192,0
865,0.32126171819307703,0.8088630689572114,0.4626070065561219,-0.004975876548637087,0.022952297454938927,0.011016597110579887,0
866,0.302225897091969,0.800569611305959,0.4751209304437272,0.03858281564950247,-0.0010440248615102869,0.02660003664943601,0
867,0.31590789350839044,0.8093509194072851,0.4384134203734184,0.016803469550432684,-0.0073588465237337764,0.02075624682236497,0
868,0.2820003371720417,0.8113023212075797,0.4475902978909956,0.0017254607126151367,0.0317930477820518,0.008094702197044366,0
869,0.3129335464613423,0.7942275554550015,0.4384134203734184,0.008426797973867386,0.03431897644694118,0.004198842312330336,0
870,0.30044128886374016,0.7883733500541175,0.44842455948350257,-0.0016252079180109874,0.005270796800713201,0.009068667168222877,0
871,0.31650276291780005,0.804960265356622,0.470115360888685,-0.011677213809889323,0.02168933312249423,-0.0016449475147407126,0
872,0.29568233358846313,0.8059359662567693,0.4809607615912763,0.005076129343241261,0.001481903803379108,0.0071207372258658575,0
873,0.3266155428777637,0.8103266203074324,0.4467560362984886,0.006751463658554311,0.001481903803379108,0.0022509123699733192,0
874,0.2998464194543305,0.7991060599557379,0.4175568805607429,0.0017254607126151367,0.014111547127826066,0.004198842312330336,0
875,0.35992822980470274,0.8288649374102317,0.4359106355958973,0.013452800919806558,0.0305300834496071,0.009068667168222877,0
876,0.3176925017366193,0.7976425086055171,0.4567671754085728,0.02350480681168493,0.05200047710116692,0.0032248773411518265,0
877,0.2986566806355113,0.7937397050049277,0.4417504667434465,0.013452800919806558,0.0317930477820518,0.0012769473987948108,0
878,0.2968720724072824,0.7995939104058117,0.4626070065561219,0.015128135235119631,0.03810786944427527,-0.0026189124859192204,0
879,0.30520024413901714,0.810814470757506,0.4918061622938675,0.018478803865745744,0.033056012114496484,-0.000670982543562205,0
880,0.2742670348497166,0.8083752185071377,0.41839114215325,0.016803469550432684,-0.00483291785884438,0.005172807283508842,0
881,0.26177477725211445,0.8127658725578008,0.41839114215325,0.030206144072937157,0.006533761133157889,0.004198842312330336,0
882,0.2814054677626321,0.8103266203074324,0.41839114215325,0.01177746660449351,0.006533761133157889,0.01004263213940138,0
883,0.26653373252739143,0.812278022107727,0.4217281885232781,0.026855475442311042,0.01790044012516014,0.005172807283508842,0
884,0.2950874641790535,0.8239864329094949,0.4092142646356728,0.01177746660449351,-0.00483291785884438,0.011016597110579887,0
885,0.3063899829578364,0.8098387698573587,0.4951432086638956,0.008426797973867386,0.020426368790049537,-0.0016449475147407126,0
886,0.2897336394943669,0.7927640041047804,0.4434189899284605,0.0201541381810588,0.0027448681358237964,0.0032248773411518265,0
887,0.4081126519668825,0.8283770869601579,0.4567671754085728,0.03355681270356328,0.03431897644694118,-0.04644733618895208,0
888,0.3170976323272097,0.7752013879021284,0.4976459934414166,0.09554418237014646,-0.02377738284551481,-0.16332313273037302,0
889,1.0119051025176529,0.6664107375357011,0.65615569601775,0.392078356180558,-0.009884775188623152,-0.5879718601642026,0
890,1.3016065049001408,0.4005322422455535,0.3483131683826605,0.9399126772879284,0.30459334359010604,-1.6427759239505262,0
891,0.9256490381532572,0.3766275701919439,0.09636616744554104,0.9248346684501108,0.3614267385501173,-2.4579846048269376,0
892,-0.017813845170409816,0.4341939233006365,-0.07048615105586252,0.8042105977475706,0.6910604293181829,-2.7696533956040605,0
893,-1.0255226247103164,0.27466682612654786,0.17478675714120073,0.8125872693241358,0.06968197775539266,-2.634272264610247,0
894,-0.7453391328783825,0.364919159390176,0.11138287611066737,0.7874572545944399,-0.18669978173088056,-2.3177336489772324,0
895,-0.7911440774029237,0.22978458471977065,-0.38500277143100825,0.5746897965496814,0.82746057722221,-2.3216295088619456,0
896,-1.0148149753409432,0.038059357840820186,-0.42087601990881,0.4071563650183755,0.06463012042561388,-2.1862483778681336,0
897,-1.164722066512169,-0.10049016998010077,-0.24067551592729414,0.07208950195576364,0.6759048573288465,-2.2067016422628822,0
898,-1.4585875547605245,-0.27465278065639925,-0.4584177915716258,-0.1390026217736818,0.2957525932629932,-1.9008766413128309,0
899,-1.7120019231690249,-0.4332041769303405,-0.0980167836085941,-0.2210940032240217,0.5963381043848307,-1.6369321341234553,0
900,-1.422300520786537,-0.4571088489839501,-0.4967938248269487,-0.3886274347553276,0.15556355236163194,-1.4168160506371126,0
901,-1.2729882990247208,-0.60883033895686,-0.5969052159277908,-0.5913428869082078,0.7630493962675304,-1.5112906528414278,0
902,-0.9113076981036682,-0.33709763826582845,0.9898603330205572,0.42223437385619306,-0.3925629679193659,-0.8450986125553287,0
903,-0.7697287786641772,0.08196589834745006,-0.4116991423912328,-0.2881073758365442,0.8312494702195442,-0.04839526613130909,0
904,-1.1623425888745305,-0.7156695875229927,0.06633275011528841,-0.01000187949457626,-1.457241900170244,-0.2256568908857975,0
905,-1.0665686139595807,-0.5176023047930846,-0.12387889297631165,-0.7370969723404439,-0.2713183920046751,-0.010410632255347285,0
906,-1.177214324109771,-0.7249387460743923,-0.01876193232042741,0.167583557928608,0.04694861977138814,-0.029889931678917438,0
907,-1.134383726632278,-0.6439555713621639,-0.1497410023440292,0.015128135235119631,-0.08061077780552611,-0.010410632255347285,0
908,-1.1724553688344943,-0.6532247299135635,-0.15975214145411346,0.16590822361329494,-0.021251454180625413,-0.02599407179420341,0
909,-1.1195119913970373,-0.6302957587601012,-0.08049729016594673,0.0201541381810588,-0.38372221759225306,0.0003029824276163032,0
910,-1.1099940808464832,-0.6615181875648158,-0.1030223531636362,-0.058586574638654985,-0.057877419821521586,0.011990562081758398,0
911,-1.0975018232488811,-0.6634695893651105,-0.05296665761321514,0.0201541381810588,-0.01493663251840193,0.0022509123699733192,0
912,-1.1224863384440855,-0.6683480938658471,-0.10969644590369236,0.03523214701887633,-0.03514406183751707,0.0022509123699733192,0
913,-1.093932606792423,-0.6546882812637845,-0.08049729016594673,0.010102132289180436,-0.07050706314596855,0.012964527052936905,0
914,-1.1129684278935317,-0.6561518326140056,-0.08216581335096076,-0.01000187949457626,0.04442269110649876,0.011990562081758398,0
915,-1.1022607785241585,-0.6542004308137109,-0.11470201545873444,0.005076129343241261,-0.019988489848180725,0.004198842312330336,0
916,-1.1070197337994352,-0.6581032344143002,-0.04879534965068005,0.005076129343241261,0.015374511460270752,0.0022509123699733192,0
917,-1.1320042489946394,-0.6634695893651105,-0.07298893583338358,0.01177746660449351,-0.002306989193954985,0.00614677225468735,0
918,-1.1415221595451934,-0.6512733281132689,-0.08633712131349586,0.0017254607126151367,-0.00483291785884438,0.013938492024115413,0
919,-1.1284350325381818,-0.6659088416154788,-0.09050842927603096,0.0017254607126151367,-0.002306989193954985,-0.007488737341811759,0
920,-1.1177273831688084,-0.6605424866646685,-0.07632598220341164,0.0017254607126151367,-0.011147739521067849,0.012964527052936905,0
921,-1.1004761702959294,-0.6542004308137109,-0.047961088058173035,0.0034007950279282113,0.010322654130491963,-0.0016449475147407126,0
922,-1.09928643147711,-0.6507854776631952,-0.07298893583338358,0.005076129343241261,0.0002189394709344104,0.0022509123699733192,0
923,-1.1046402561617967,-0.6707873461162155,-0.07048615105586252,0.008426797973867386,-0.002306989193954985,0.0071207372258658575,0
924,-1.1064248643900256,-0.6785929533173941,-0.022933240282962498,-0.0033005422333240125,-0.0073588465237337764,0.008094702197044366,0
925,-1.0951223456112429,-0.6629817389150369,-0.06714910468583445,0.006751463658554311,-0.0073588465237337764,-0.0035928774570977273,0
926,-1.1147530361217604,-0.6688359443159209,-0.041286995318116894,0.01177746660449351,0.009059689798047277,0.008094702197044366,0
927,-1.0891736515171464,-0.6649331407153315,-0.025436025060483557,0.01177746660449351,-0.0060958821912890605,-0.000670982543562205,0
928,-1.1004761702959294,-0.6649331407153315,-0.12221036979129762,-0.01000187949457626,-0.021251454180625413,0.012964527052936905,0
929,-1.0766813939195443,-0.6790808037674678,0.08301798196542877,-0.05020990306208968,-0.06292927715130035,0.04802726601536318,0
930,-1.1653169359215785,-0.6532247299135635,-0.06047501194577831,-0.14067795608899492,-0.0856626351353049,0.00614677225468735,0
931,-1.0522917481337497,-0.6000490308555341,0.3074343503498166,-0.3517700798184404,-0.8409153059372328,0.1132829190843232,0
932,-1.189706581707373,-0.7493312685780756,-0.054635180798229176,0.1273755343610946,-0.5908483681131832,0.2788569641846696,0
933,-0.933912735661234,-0.5517518362982412,0.1647756180311165,0.5261051014056027,-2.5118171177615647,0.3674877765619138,0
934,-0.6804983672527333,-0.5522396867483148,0.0329622864150077,0.2848569600005222,-1.9775832051374589,0.11815274394021574,0
935,-0.377114968453824,-0.5722415552013351,0.4617727449636149,-0.0954439295755423,-2.8553434161865217,0.04510537110182766,0
936,-0.2706333441695009,-0.5995611804054604,0.4751209304437272,-0.2830813728906049,-0.9558450601897002,-0.09709351469023447,0
937,-0.8797796194049581,-0.7771387442322746,1.6097166962532714,-0.07533991779178559,-0.6388410127460815,0.04802726601536318,0
938,-0.07968026374901092,-0.6073667876066391,0.7295707161583677,-0.013352548125202384,-0.003569953526399673,0.02952193156297154,0
939,-0.2795563853106453,-0.6654209911654052,0.8914174651047291,-0.12392461293586428,-0.09576634979486247,0.012964527052936905,0
940,-0.3075152475528977,-0.6263929551595121,0.7704495341912115,-0.05020990306208968,0.1126227650585123,-0.011384597226525793,0
941,-0.2855050794047416,-0.6259051047094383,0.8171681833716045,0.03858281564950247,0.004007832468268494,-0.022098211909489383,0
942,-0.2962127287741148,-0.6224901515589226,0.7379133320834378,0.0486348215413808,0.08862644274206309,-0.02112424693831087,0
943,-0.3063255087340785,-0.6244415533592172,0.7812949348938028,0.05533615880263304,0.1126227650585123,-0.011384597226525793,0
944,-0.3110844640093555,-0.6205387497586279,0.7929745971889008,0.05031015585669388,0.04821158410383284,0.0012769473987948108,0
945,-0.30989472519053624,-0.6327350110104696,0.8063227826690132,0.07879083921701588,0.07852272808250553,0.01004263213940138,0
946,-0.30156655345880146,-0.6093181894069337,0.8271793224816887,0.005076129343241261,0.006533761133157889,0.005172807283508842,0
947,-0.3342843709763309,-0.6098060398570073,0.791306074003887,0.0201541381810588,0.026741190452273016,0.009068667168222877,0
948,-0.29085890408942816,-0.60883033895686,0.8046542594839993,-0.031781225593646045,-0.026303311510404184,0.0003029824276163032,0
949,-0.32893054629164425,-0.6376135155112063,0.7596041334886202,0.005076129343241261,0.020426368790049537,0.0032248773411518265,0
950,-0.2896691652706089,-0.6151723948078176,0.8597155245894624,-0.0083265451792632,-0.017462561183291328,0.008094702197044366,0
951,-0.318222896922271,-0.6234658524590699,0.7629411798586483,-0.016703216755828483,0.03431897644694118,0.015886421966472428,0
952,-0.3021614228682111,-0.6205387497586279,0.8054885210765063,-0.0083265451792632,-0.011147739521067849,0.009068667168222877,0
953,-0.3235767216069576,-0.6312714596602486,0.8196709681491255,-0.02172921970176767,0.01790044012516014,0.011016597110579887,0
954,-0.2962127287741148,-0.6210266002087016,0.7646097030436624,0.015128135235119631,0.026741190452273016,-0.2461101552805462,0
955,-0.30989472519053624,-0.6127331425574494,0.8104940906315483,0.016803469550432684,0.01790044012516014,0.25158594499167136,0
956,-0.3503458450303908,-0.6234658524590699,0.8029857362989852,-0.0066512108639501365,0.0027448681358237964,0.009068667168222877,0
957,-0.3426125427080657,-0.6298079083100276,0.7495929943785361,-0.01000187949457626,-0.013673668185957244,0.012964527052936905,0
958,-0.3081101169623073,-0.6234658524590699,0.7896375508188729,-0.018378551071141568,-0.003569953526399673,0.016860386937650938,0
959,-0.3336895015669213,-0.6210266002087016,0.8021514747064782,-0.013352548125202384,-0.008621810856178464,0.011016597110579887,0
960,-0.27360769121654904,-0.6215144506587753,0.7979801667439431,-0.026755222647706856,-0.026303311510404184,0.011016597110579887,0
961,-0.3592688861715352,-0.6293200578599539,0.7988144283364501,-0.07198924916115945,-0.04272184783218524,0.00614677225468735,0
962,-0.27420256062595866,-0.616148095707965,1.1775691913346362,-0.3601467513950056,-0.41403336157092574,0.17366874729739068,0
963,-0.9261794333389088,-0.7571368757792543,1.5813518021080328,0.35857166987429673,0.2338673409732031,0.3080759133200248,0
964,-1.1325991184040491,-0.865439675695608,1.844144203747744,1.4039802826296457,-0.5352779374856165,1.1203626992829003,0
965,-1.0296867105761838,-0.712254634372477,1.7532096901644785,2.070763340124244,0.3727934175421197,1.798242319223142,0
966,-0.8952462240496083,-0.49516118408969606,1.2484814266977329,2.0975686891692518,-0.37361850293269533,2.438137305287422,0
967,-0.4830017233287374,-0.22098923114829608,0.9614954388753186,1.919983251746068,0.15556355236163194,2.6679930384855495,0
968,-0.195679798583888,-0.09512381502929043,0.5310164571416973,1.6636571015031698,-0.3723555386002508,2.887135157000713,0
969,0.06606274155634746,0.04147431099133585,0.3458103836051394,1.3319409070711845,0.14545983770207438,2.7254569717850816,0
970,0.4455894247596889,0.2980836477300838,0.13223941592334282,0.901379988035728,0.3841600965341219,2.5705965413676983,0
971,0.7257729165916228,0.3288182260847247,0.10470878337061124,0.5579364533965508,0.5432936024221535,2.2725632601870758,0
972,0.7697932528879351,0.42053411069857377,0.22317392950660775,0.24129826780238264,0.9815422257804628,1.9423891349575608,0
973,0.8007264621772356,0.4834668187580766,0.1355764622933709,0.1273755343610946,1.0800534437111489,1.5128705826678392,0
974,0.8727056607158005,0.5698163484211154,0.3366335060875622,0.0034007950279282113,1.1154164450196005,1.1281544190523287,0
975,0.7680086446597062,0.589330366424062,0.3483131683826605,-0.04183323148552439,0.520560244438149,0.8106418384481348,2
976,0.8614031419370175,0.6576294294343751,0.4509273442610237,0.08549217647826811,-0.12986638677086926,0.3762534613025204,0
977,0.8762748771722582,0.7498331644982978,0.4792922384062623,-0.020053885386454636,0.08483754974472901,0.019782281851186457,0
978,0.3480308416165102,0.7220256888440989,0.4342421124108833,-0.0987945982061684,0.029267119117162406,-0.0016449475147407126,0
979,0.41941517074566537,0.7508088653984452,0.6586584807952711,-0.04853456874677664,0.21113398298919853,0.0071207372258658575,0
980,0.41941517074566537,0.7371490527963825,0.5226738412166272,0.051985490172006925,-0.16522938807932072,0.06945449538129035,0
981,0.40037934964455735,0.7430032581972665,0.5560443049169079,0.010102132289180436,0.08483754974472901,0.009068667168222877,0
982,0.4503483800349659,0.7444668095474876,0.5468674273993307,0.03523214701887633,-0.0995552427921965,0.031469861505328565,0
983,0.3956203943692803,0.7434911086473402,0.5393590730667676,0.04025814996481551,-0.056614455489076884,0.02660003664943601,0
984,0.44677916357850816,0.7712985843015392,0.5627183976569641,0.06873883332513753,-0.03388109750507237,0.02075624682236497,0
985,0.424768995430352,0.7781284906025705,0.5143312252915571,0.051985490172006925,-0.011147739521067849,0.004198842312330336,0
986,0.43785612243736377,0.7883733500541175,0.5510387353618658,0.031881478388250215,-0.05914038415396629,0.02562607167825751,0
987,0.4586765517667007,0.7776406401524968,0.5493702121768518,0.045284152910754674,-0.057877419821521586,0.01491245699529392,0
988,0.4961533245595071,0.7878854996040437,0.4993145166264306,0.03355681270356328,-0.01872552551573604,0.02075624682236497,0
989,0.4812815893242665,0.7756892383522022,0.5034858245889657,0.031881478388250215,-0.030092204507738283,0.018808316880007957,0
990,0.4616508988137488,0.7556873698991818,0.4934746854788816,0.041933484280128566,-0.01493663251840193,0.01491245699529392,0
991,0.4771175034583991,0.7888612005041911,0.5001487782189377,0.010102132289180436,-0.030092204507738283,0.0032248773411518265,0
992,0.4509432494443755,0.7591023230496975,0.5285136723641763,5.0126397302087016e-05,0.028004154784717718,0.008094702197044366,0
993,0.4872302834183627,0.7898369014043385,0.5426961194367956,0.028530809757624093,0.005270796800713201,-0.0016449475147407126,0
994,0.5116199292041574,0.7771527897024232,0.3691697081953359,0.015128135235119631,0.01790044012516014,0.00614677225468735,0
995,0.5068609739288804,0.7830069951033071,0.5260108875866553,-0.02172921970176767,0.05073751276872223,-0.011384597226525793,0
996,0.4414253388938215,0.7761770888022758,0.5151654868840639,0.018478803865745744,-0.003569953526399673,-0.004566842428276235,0
997,0.4414253388938215,0.7537359680988872,0.5293479339566833,0.010102132289180436,0.01790044012516014,-0.2461101552805462,0
998,0.4628406376325681,0.7683714816010971,0.4926404238863745,0.026855475442311042,0.0002189394709344104,0.016860386937650938,0
999,0.5145942762512056,0.7800798924028651,0.4809607615912763,0.03355681270356328,0.009059689798047277,0.008094702197044366,0
1000,0.478902111686628,0.7683714816010971,0.512662702106543,0.015128135235119631,-0.009884775188623152,0.005172807283508842,0
