,Ax,Ay,Az,Gx,Gy,Gz,Label
1843,1.930383470646116,0.7488574635981505,0.03379654800751472,-0.16245730218806465,0.022952297454938927,-0.004566842428276235,0
1844,1.9006400001756345,0.7834948455533808,0.12806810796080773,-0.04350856580083745,-0.03514406183751707,-0.01917631699595385,0
1845,1.925029645961429,0.8113023212075797,0.07550962763286563,0.025180141126997967,-0.06545520581618976,0.00614677225468735,0
1846,1.9042092166320916,0.8025210131062537,0.020448362527402432,0.016803469550432684,-0.003569953526399673,-0.0026189124859192204,0
1847,1.898260522537996,0.7781284906025705,0.0563216110052042,-0.015027882440515446,0.010322654130491963,0.011016597110579887,0
1848,1.9351424259213923,0.7961789572552961,0.0329622864150077,5.0126397302087016e-05,0.03431897644694118,-0.009436667284168771,0
1849,1.933357817693164,0.8103266203074324,-0.016259147542906357,-0.015027882440515446,0.0002189394709344104,-0.014306492140061315,0
1850,1.9077784330885497,0.8073995176069904,-0.002910962062794069,0.0034007950279282113,0.015374511460270752,-0.007488737341811759,0
1851,1.933357817693164,0.8054481158066957,0.07384110444785158,0.0017254607126151367,-0.04019591916729584,-0.005540807399454745,0
1852,1.9500141611566333,0.8025210131062537,0.014608531379853306,0.043608818595441634,-0.025040347177959516,-0.0016449475147407126,0
1853,1.930383470646116,0.8015453122061064,0.007100177047290145,0.018478803865745744,0.010322654130491963,-0.000670982543562205,0
1854,1.942280858834308,0.7839826960034545,0.03045950163748665,-0.015027882440515446,0.014111547127826066,0.004198842312330336,0
1855,1.9208655600955613,0.8117901716576533,0.007934438639797162,-0.013352548125202384,0.025478226119828317,-0.005540807399454745,0
1856,1.9280039930084767,0.7961789572552961,0.032128024822500684,-0.01000187949457626,0.022952297454938927,-0.000670982543562205,0
1857,1.9625064187542356,0.810814470757506,0.03546507119252875,-0.0016252079180109874,0.006533761133157889,0.0032248773411518265,0
1858,1.9077784330885497,0.7839826960034545,0.07384110444785158,-0.0083265451792632,0.01790044012516014,0.0022509123699733192,0
1859,1.8970707837191765,0.8093509194072851,0.051316041450162095,-0.0016252079180109874,0.012848582795381359,0.009068667168222877,0
1860,1.925624515370839,0.8015453122061064,0.060492918967739284,0.006751463658554311,-0.0060958821912890605,0.008094702197044366,0
1861,1.9208655600955613,0.7932518545548541,0.05548734941269718,-0.02340455401708073,-0.008621810856178464,0.01004263213940138,0
1862,1.918486082457923,0.8000817608558854,0.06382996533776736,-0.06361257758459417,-0.002306989193954985,0.02173021179354348,0
1863,1.942280858834308,0.7830069951033071,0.0796809355954007,-0.10214526683679452,-0.0073588465237337764,0.02173021179354348,0
1864,1.9517987693848624,0.7615415753000658,0.1030402601855972,-0.06361257758459417,-0.019988489848180725,0.01491245699529392,0
1865,1.9517987693848624,0.7722742852016865,0.029625240044979625,-0.026755222647706856,-0.03640702616996175,0.009068667168222877,0
1866,1.9351424259213923,0.7786163410526441,0.002094607492248038,0.03523214701887633,-0.0073588465237337764,0.018808316880007957,0
1867,1.933357817693164,0.7878854996040437,0.038802117562556825,0.03690748133418939,0.024215261787383632,0.009068667168222877,0
1868,1.9452552058813564,0.7722742852016865,0.049647518265148065,0.06036216174857222,0.012848582795381359,0.008094702197044366,0
1869,1.9410911200154888,0.7737378365519075,0.022951147304923484,0.03690748133418939,0.0077967254656025765,0.004198842312330336,0
1870,1.948824422337814,0.7756892383522022,0.07717815081787964,-0.0066512108639501365,-0.02377738284551481,0.0003029824276163032,0
1871,1.9393065117872599,0.7386126041466036,0.04797899508013402,0.021829472496371845,-0.008621810856178464,-0.013332527168882806,0
1872,1.9642910269824645,0.7825191446532335,0.09136059789049897,0.0017254607126151367,-0.011147739521067849,0.005172807283508842,0
1873,1.9452552058813564,0.7708107338514655,0.06716701170779542,-0.01000187949457626,-0.019988489848180725,-0.0016449475147407126,0
1874,1.9506090305660428,0.7669079302508761,0.06299570374526034,5.0126397302087016e-05,-0.02756627584284889,-0.0026189124859192204,0
1875,1.933357817693164,0.7771527897024232,0.027122455267458573,0.015128135235119631,-0.01241070385351254,0.0003029824276163032,0
1876,1.9625064187542356,0.7761770888022758,-0.015424885950399337,0.010102132289180436,0.0002189394709344104,-0.005540807399454745,0
1877,1.955962855250729,0.7693471825012445,0.00459739226976909,0.018478803865745744,0.036844905111830584,-0.006514772370633253,0
1878,1.9589372022977776,0.7815434437530862,0.12806810796080773,0.005076129343241261,0.01916340445760484,-0.009436667284168771,0
1879,1.9672653740295123,0.7859340978037491,0.017945577749881376,0.016803469550432684,0.012848582795381359,-0.007488737341811759,0
1880,1.9666705046201027,0.7873976491539701,-0.002910962062794069,0.013452800919806558,0.024215261787383632,-0.0123585621977043,0
1881,1.9553679858413202,0.7810555933030124,0.02545393208244454,0.0034007950279282113,0.028004154784717718,-0.010410632255347285,0
1882,1.895286175490948,0.7810555933030124,0.03463080960002173,0.005076129343241261,-0.0010440248615102869,-0.01917631699595385,0
1883,1.965480765801284,0.7766649392523495,0.05965865737523227,0.0201541381810588,0.0317930477820518,-0.02112424693831087,0
1884,1.9226501683237904,0.7669079302508761,0.049647518265148065,-0.016703216755828483,0.005270796800713201,-0.02307217688066789,0
1885,1.9131322577732364,0.7903247518544121,0.06216144215275333,0.02350480681168493,0.015374511460270752,-0.03378579156363147,0
1886,1.979162762217705,0.7683714816010971,0.07384110444785158,0.008426797973867386,0.0305300834496071,-0.02307217688066789,0
1887,1.9226501683237904,0.7864219482538227,0.039636379155063836,-0.0016252079180109874,-0.04524777649707463,-0.008462702312990268,0
1888,1.9315732094649352,0.7903247518544121,-0.033778640985553735,0.07879083921701588,-0.01241070385351254,-0.02307217688066789,0
1889,1.9749986763518372,0.8195957788588321,-0.020430455505441446,0.0486348215413808,0.05073751276872223,-0.010410632255347285,0
1890,1.9541782470225009,0.8054481158066957,0.0705040580778235,-0.018378551071141568,0.028004154784717718,0.0012769473987948108,0
1891,1.9446603364719464,0.8020331626561801,0.07884667400289368,-0.004975876548637087,0.024215261787383632,-0.006514772370633253,0
1892,1.9636961575730547,0.8030088635563274,0.03629933278503577,-0.01000187949457626,0.025478226119828317,-0.0016449475147407126,0
1893,1.963101288163645,0.8039845644564747,0.014608531379853306,-0.013352548125202384,0.004007832468268494,0.0032248773411518265,0
1894,1.9369270341496212,0.7898369014043385,0.028790978452472613,0.026855475442311042,0.028004154784717718,-0.004566842428276235,0
1895,1.9702397210765603,0.7956911068052224,0.039636379155063836,0.021829472496371845,0.029267119117162406,0.0071207372258658575,0
1896,1.9345475565119832,0.7830069951033071,0.08051519718790771,0.015128135235119631,-0.011147739521067849,-0.0016449475147407126,0
1897,1.9161066048202848,0.7952032563551488,0.00126034589974102,0.030206144072937157,0.006533761133157889,-0.0035928774570977273,0
1898,1.9601269411165971,0.8020331626561801,-0.01876193232042741,-0.015027882440515446,0.0305300834496071,0.009068667168222877,0
1899,1.9648858963918736,0.7898369014043385,0.08134945878041472,-0.01000187949457626,0.01663747579271545,0.0003029824276163032,0
1900,1.9607218105260065,0.8030088635563274,-0.01792767072792039,0.016803469550432684,0.028004154784717718,0.004198842312330336,0
1901,1.9220552989143809,0.7869097987038964,0.016277054564867343,0.0017254607126151367,0.026741190452273016,0.016860386937650938,0
1902,1.9167014742296944,0.800569611305959,0.07133831967033052,0.010102132289180436,0.01790044012516014,0.0022509123699733192,0
1903,1.9410911200154888,0.7849583969036018,0.046310471895119984,0.0017254607126151367,0.026741190452273016,-0.005540807399454745,0
1904,1.9625064187542356,0.8015453122061064,0.012105746602332252,-0.026755222647706856,0.0002189394709344104,0.0022509123699733192,0
1905,1.936332164740212,0.7844705464535281,0.08301798196542877,0.010102132289180436,-0.01619959685084664,0.004198842312330336,0
1906,1.952393638794272,0.7786163410526441,0.02128262411990945,0.0201541381810588,0.01790044012516014,-0.0016449475147407126,0
1907,1.917296343639104,0.7913004527545594,0.046310471895119984,0.005076129343241261,0.006533761133157889,-0.0016449475147407126,0
1908,1.956557724660139,0.7976425086055171,0.027122455267458573,0.025180141126997967,0.03937083377671997,-0.0026189124859192204,0
1909,1.9434705976531277,0.7844705464535281,0.04047064074757086,-0.0066512108639501365,0.028004154784717718,0.0012769473987948108,0
1910,1.927409123599068,0.7864219482538227,0.04464194871010595,0.028530809757624093,0.025478226119828317,0.02173021179354348,0
1911,1.893501567262719,0.7966668077053698,0.06216144215275333,0.06371283037919835,0.09494126440428656,0.040235546245935117,0
1912,1.9321680788743445,0.7883733500541175,-0.017093409135413372,0.030206144072937157,0.18208580334297056,0.040235546245935117,0
1913,1.9149168660014653,0.7815434437530862,0.0888578131129779,-0.036807228539585214,0.07347087075272675,0.0071207372258658575,0
1914,1.8655427050204665,0.7200742870438043,0.09386338266802,0.09219351373952037,0.026741190452273016,-0.034759756534809984,0
1915,1.9268142541896576,0.5620107412199368,0.08635502833545684,0.2982596345230266,0.2843859142709909,-0.2441622253381892,0
1916,2.012475449144644,0.4878574728087396,-0.16475771100915554,0.2848569600005222,0.3866860251990112,-0.8100358735929024,0
1917,2.3354895384540706,0.5439602745672111,-0.09634826042358006,0.21784358738799975,0.9423903314746772,-1.573624410996852,0
1918,2.039244572568077,0.8093509194072851,-0.046292564873159005,0.20779158149612145,1.3225425955405306,-2.2213111168305604,0
1919,1.4735237642195227,0.9054574580717972,-0.2248245456696608,0.1927135726583039,1.5978688200134743,-2.5553811019447883,0
1920,0.8108392421371993,0.8766742815174509,0.05882439578272525,0.2446489364330087,1.7014318952739391,-2.7160853221892416,0
1921,0.27069781839325885,0.8932611968199555,-0.3566378772857696,0.5277804357209157,1.9805470127442173,-2.715111357218063,0
1922,-0.3402330650704272,0.9405826904771009,0.2423619461342692,0.09889485100077257,1.8643542941593048,-2.5709645414836446,0
1923,-0.3087049863717169,0.9000911031209868,-0.20146522107946432,0.4925984150993415,2.437740101089197,-2.4014946364985836,0
1924,-0.6525395050104809,0.7776406401524968,-0.10802792271867832,0.5026504209912199,1.8403579718428555,-2.403442566440941,0
1925,-1.280721601347046,0.6181135429784083,-0.6970166070286329,0.6433785034775168,1.8971913668028664,-2.0498932819031426,0
1926,-1.6780943668326762,0.5971359736252406,-0.7437352562090259,0.5780404651803076,0.8666124715279957,-1.774261195059625,0
1927,-1.6572739375033394,0.3439415900370084,-0.9497978695582594,0.4825464092074632,0.968912582456016,-1.3457166077410816,0
1928,-1.8161040698157092,0.2634462657748536,-1.3352267252965015,0.3535456669283576,0.4826713144648081,-1.0340478169639589,0
1929,-1.779222166432313,0.23222383697013896,-1.0056933962562296,0.24129826780238264,0.02168933312249423,-0.6093990895301297,0
1930,-1.6269355976234483,0.1458743073071002,-1.207584701642928,0.224544924649252,0.5167713514408149,-0.42726763991974864,0
1931,-1.662627762188026,0.17465748386144647,-1.1166501880596629,0.02350480681168493,0.07978569241495022,-0.2685113496176519,0
1932,-1.5037976298756557,0.15563131630857352,-1.0440694295115525,-0.04015789717021133,0.09115237140695248,-0.2295527507705115,0
1933,-1.5561461379037032,0.1268481397542273,-1.1149816648746491,-0.11387260704398595,-0.03388109750507237,-0.2383184355111181,0
1934,-1.7149762702160731,0.10733412175128068,-0.795459474944461,0.13575220593765988,0.0873634784096184,-0.013332527168882806,0
1935,-1.3711417515773092,0.10684627130120698,-0.9998535651086804,-0.04183323148552439,-0.2889998926589009,-0.0240461418518464,0
1936,-1.595407518924738,0.08538085149796573,-0.9314441145231048,0.06036216174857222,-0.021251454180625413,-0.04060354636188103,0
1937,-1.530566753299089,0.09611356139958636,-1.0432351679190452,-0.10549593546742066,-0.2776332136668986,0.024652106707079,0
1938,-1.4698900735393068,0.09318645869914437,-0.8113104452020944,-0.08874259231429006,-0.12986638677086926,0.024652106707079,0
1939,-1.5026078910568366,0.12294533615363795,-0.9139246210804576,-0.0954439295755423,-0.14881085175753966,0.02952193156297154,0
1940,-1.4425260807064644,0.10684627130120698,-0.8330012466072768,-0.031781225593646045,-0.06292927715130035,0.008094702197044366,0
1941,-1.4776233758616322,0.09416215959929172,-0.8805541573801768,0.06203749606388528,0.033056012114496484,-0.013332527168882806,0
1942,-1.4639413794452107,0.10684627130120698,-0.9105875747104296,0.05868682743325916,0.001481903803379108,-0.009436667284168771,0
1943,-1.5103411933791615,0.102455617250544,-0.8805541573801768,0.045284152910754674,0.026741190452273016,-0.008462702312990268,0
1944,-1.4710798123581263,0.10830982265142801,-0.8939023428602891,0.0034007950279282113,-0.01493663251840193,0.0032248773411518265,0
1945,-1.4889258946404151,0.10196776680047034,-0.8530235248274453,-0.0083265451792632,-0.02882924017529358,0.004198842312330336,0
1946,-1.4740541594051744,0.10684627130120698,-0.8580290943824874,-0.0033005422333240125,-0.011147739521067849,0.008094702197044366,0
1947,-1.4585875547605245,0.09952851455010203,-0.8296642002372487,-0.016703216755828483,-0.03261813317262767,0.0071207372258658575,0
1948,-1.4746490288145842,0.10099206590032303,-0.8321669850147698,0.0034007950279282113,0.0027448681358237964,0.0022509123699733192,0
1949,-1.4817874617274995,0.09952851455010203,-0.8630346639375295,0.016803469550432684,-0.013673668185957244,0.004198842312330336,0
1950,-1.4538285994852471,0.08782010374833406,-0.8580290943824874,0.010102132289180436,-0.02251441851307012,0.016860386937650938,0
1951,-1.4353876477935488,0.1224574857035643,-0.8363382929773049,0.0034007950279282113,0.004007832468268494,0.01491245699529392,0
1952,-1.4692952041298974,0.11318832715216465,-0.8580290943824874,-0.0066512108639501365,-0.02251441851307012,0.009068667168222877,0
1953,-1.4246799984241756,0.10001636500017567,-0.842178124124854,-0.020053885386454636,-0.0060958821912890605,0.009068667168222877,0
1954,-1.4591824241699338,0.09172290734892337,-0.794625213351954,-0.02340455401708073,-0.03893295483485116,0.008094702197044366,0
1955,-1.4800028534992706,0.11416402805231195,-0.8029678292770243,0.006751463658554311,-0.017462561183291328,0.0071207372258658575,0
1956,-1.4603721629887532,0.11026122445172266,-0.8847254653427121,0.0034007950279282113,0.01663747579271545,0.0022509123699733192,0
1957,-1.4455004277535124,0.09855281364995468,-0.8521892632349383,0.008426797973867386,-0.02251441851307012,0.005172807283508842,0
1958,-1.4550183383040665,0.1209939343533433,-0.8163160147571364,-0.011677213809889323,-0.0010440248615102869,0.00614677225468735,0
1959,-1.4520439912570182,0.09611356139958636,-0.8655374487150506,-0.0016252079180109874,0.012848582795381359,-0.2451361903093677,0
1960,-1.4627516406263916,0.11416402805231195,-0.8221558459046856,0.006751463658554311,0.001481903803379108,0.005172807283508842,0
1961,-1.4211107819677178,0.10294346770061767,-0.8054706140545452,0.018478803865745744,0.0305300834496071,0.004198842312330336,0
1962,-1.4651311182640299,0.10099206590032303,-0.8196530611271645,0.016803469550432684,0.004007832468268494,0.004198842312330336,0
1963,-1.4532337300758376,0.11172477580194363,-0.8104761836095874,0.02350480681168493,0.03937083377671997,-0.000670982543562205,0
1964,-1.4639413794452107,0.11123692535187,-0.837172554569812,0.008426797973867386,0.01663747579271545,-0.000670982543562205,0
1965,-1.4240851290147658,0.0956257109495127,-0.8363382929773049,0.008426797973867386,0.01790044012516014,0.25158594499167136,0
1966,-1.4205159125583082,0.103919168600765,-0.8338355081997839,0.008426797973867386,0.015374511460270752,0.0071207372258658575,0
1967,-1.4538285994852471,0.11172477580194363,-0.8363382929773049,0.018478803865745744,0.014111547127826066,0.005172807283508842,0
1968,-1.4466901665723315,0.112700476702091,-0.8530235248274453,0.026855475442311042,0.0305300834496071,0.0022509123699733192,0
1969,-1.4526388606664282,0.11123692535187,-0.8747143262326278,0.010102132289180436,0.015374511460270752,0.0003029824276163032,0
1970,-1.4651311182640299,0.102455617250544,-0.8355040313847979,0.013452800919806558,0.01790044012516014,-0.000670982543562205,0
1971,-1.4466901665723315,0.10050421545024936,-0.8622004023450225,0.016803469550432684,0.009059689798047277,-0.004566842428276235,0
1972,-1.4776233758616322,0.08586870194803939,-0.8939023428602891,5.0126397302087016e-05,-0.03514406183751707,0.0012769473987948108,0
1973,-1.4835720699557284,0.11757898120282766,-0.8939023428602891,-0.04518390011615051,-0.10208117145708594,0.012964527052936905,0
1974,-1.5180744957014867,0.1336780460552586,-0.8722115414551067,-0.15072996198087324,-0.1437589944277609,0.041209511217113616,0
1975,-1.603735690656473,0.1224574857035643,-0.8430123857173609,-0.3199387278274922,-0.10839599311930938,0.12984032359435785,0
1976,-1.7090275761219769,0.08050234699722908,-0.9673173630009068,-0.4857968250434852,-0.04903666949440872,0.38501914604312704,0
1977,-2.653680198264463,0.15855841900901552,-0.6436238651081838,-0.3802507631787624,-0.6880966217114248,1.3560622223080994,0
1978,-2.407999132178287,0.4093135503468795,-0.5702088449675662,-0.32664006508874444,-0.9722635965114812,2.392360951642032,0
1979,-2.0403698371631385,0.5273733592647065,-0.4742687618292592,-0.5260048486109986,-1.545649403441373,3.139392084535948,0
1980,-1.061214789274894,0.6293341033301025,-0.16642623419416958,-0.4975241652506766,-2.276905751926852,3.6224787102404874,0
1981,-0.2950229899552956,0.5634742925701577,-0.2098078370045345,-0.3517700798184404,-2.92985831180076,3.7568858762631208,0
1982,0.5068609739288804,0.5551808349189055,-0.19896243630194327,0.06203749606388528,-3.2695957172283823,3.62053078029813,0
1983,0.7650342976126581,0.6073808330767876,-0.4767715466067802,0.5629624563424901,-2.6520061586629256,3.3273673239733994,0
1984,1.4955339323676788,0.5820126096729571,-0.65029795784824,0.6316511632703254,-1.8310793425738736,2.8199315739893973,0
1985,2.0469778748904024,0.5683527970708944,-0.6636461433283523,0.3803510159733665,-0.7297744446820994,2.0923797405190507,0
1986,2.3783201359315638,0.6449453177324599,-0.2573607477774345,-0.17083397376462994,-0.4658148992011582,1.3774894516740264,0
1987,2.786995420195977,0.4795640151574873,-0.32827298314053105,-0.3333414023499968,0.3386933805661128,0.33729486245538004,0
1988,1.8488863615569968,0.719098586143657,0.1489246477734832,-0.2696786983681005,0.09367830007184187,-0.05813491584309417,0
1989,1.8429376674629008,0.7805677428529388,0.0705040580778235,-0.11387260704398595,-0.13239231543575866,0.032443826476507065,0
1990,1.896475914309767,0.800569611305959,-0.054635180798229176,-0.015027882440515446,0.1707191243509683,0.11815274394021574,6
1991,2.0529265689844984,0.7459303608977086,0.039636379155063836,-0.05020990306208968,0.05578937009850101,0.05094916092889872,0
1992,1.9042092166320916,0.7917883032046331,0.047144733487627,-0.06026190895396805,-0.0060958821912890605,-0.000670982543562205,0
1993,1.9214604295049715,0.7961789572552961,0.06633275011528841,-0.01000187949457626,-0.011147739521067849,-0.0026189124859192204,0
1994,1.9678602434389219,0.8000817608558854,-0.00624800843282214,-0.03010589127833298,-0.019988489848180725,-0.0016449475147407126,0
1995,1.9357372953308023,0.7717864347516128,-0.014590624357892318,-0.011677213809889323,0.004007832468268494,-0.008462702312990268,0
1996,1.9291937318272965,0.7952032563551488,0.017945577749881376,-0.025079888332393798,0.01158561846293667,-0.014306492140061315,0
1997,1.9500141611566333,0.8147172743580954,-0.002910962062794069,-0.02843055696301992,-0.037669990502406464,-0.01722838705359683,0
1998,1.9161066048202848,0.8020331626561801,0.04797899508013402,-0.02172921970176767,-0.03261813317262767,-0.02112424693831087,0
1999,1.9738089375330183,0.8244742833595686,0.06716701170779542,-0.013352548125202384,-0.03388109750507237,-0.01625442208241833,0
2000,1.9702397210765603,0.8034967140064011,-0.022933240282962498,-0.02340455401708073,-0.03514406183751707,-0.015280457111239822,0
2001,1.9506090305660428,0.8171565266084637,0.010437223417318215,-0.0066512108639501365,-0.02882924017529358,-0.01625442208241833,0
2002,1.9607218105260065,0.8078873680570641,0.00876870023230418,-0.0033005422333240125,-0.037669990502406464,-0.008462702312990268,0
2003,1.9476346835189948,0.8127658725578008,-0.012922101172878285,0.006751463658554311,-0.026303311510404184,-0.000670982543562205,0
2004,1.9517987693848624,0.8073995176069904,0.00543165386227611,-0.0016252079180109874,-0.025040347177959516,-0.0026189124859192204,0
2005,1.9636961575730547,0.8069116671569168,-0.041286995318116894,-0.01000187949457626,0.0027448681358237964,0.004198842312330336,0
2006,1.9577474634789584,0.8059359662567693,-0.012087839580371266,0.0017254607126151367,0.006533761133157889,0.005172807283508842,0
2007,1.9785678928082957,0.8025210131062537,-0.04545830328065198,-0.0016252079180109874,-0.0010440248615102869,0.0012769473987948108,0
2008,1.9833268480835724,0.7922761536547067,0.0096029618248112,0.008426797973867386,0.022952297454938927,-0.010410632255347285,0
2009,1.9767832845800664,0.812278022107727,0.01294000819483927,-0.0016252079180109874,0.029267119117162406,-0.004566842428276235,0
2010,1.955962855250729,0.7898369014043385,0.028790978452472613,0.008426797973867386,0.0027448681358237964,-0.004566842428276235,0
2011,1.9553679858413202,0.7995939104058117,-0.00624800843282214,0.03355681270356328,0.024215261787383632,-0.01917631699595385,0
2012,1.9642910269824645,0.8088630689572114,-0.015424885950399337,0.005076129343241261,0.015374511460270752,-0.0035928774570977273,0
2013,1.9541782470225009,0.7932518545548541,0.03379654800751472,0.02350480681168493,0.012848582795381359,-0.013332527168882806,0
2014,1.9648858963918736,0.8015453122061064,-0.014590624357892318,0.008426797973867386,0.0077967254656025765,-0.010410632255347285,0
2015,1.9553679858413202,0.812278022107727,-0.030441594615525664,0.018478803865745744,-0.0073588465237337764,-0.010410632255347285,0
2016,1.9607218105260065,0.822522881559274,-0.07632598220341164,0.03355681270356328,0.014111547127826066,-0.0035928774570977273,0
2017,1.9601269411165971,0.8147172743580954,-0.04212125691062391,0.015128135235119631,0.01158561846293667,0.0003029824276163032,0
2018,1.9577474634789584,0.812278022107727,0.02795671685996559,0.026855475442311042,-0.002306989193954985,0.0012769473987948108,0
2019,1.9619115493448256,0.8127658725578008,-0.008750793210343194,0.021829472496371845,0.01158561846293667,0.005172807283508842,0
2020,1.9636961575730547,0.8030088635563274,0.03045950163748665,0.008426797973867386,0.005270796800713201,0.0003029824276163032,0
2021,1.9577474634789584,0.8132537230078744,-0.04045273372560988,0.010102132289180436,0.0077967254656025765,0.0012769473987948108,0
2022,1.9660756352106927,0.8103266203074324,-0.0279388098380046,0.0017254607126151367,0.022952297454938927,0.0012769473987948108,0
2023,1.956557724660139,0.7971546581554434,0.00126034589974102,0.0201541381810588,0.0305300834496071,-0.0016449475147407126,0
2024,1.9541782470225009,0.8195957788588321,-0.027104548245497587,0.0201541381810588,0.02168933312249423,-0.0016449475147407126,0
2025,1.9500141611566333,0.8113023212075797,0.00876870023230418,0.015128135235119631,0.01790044012516014,-0.0026189124859192204,0
2026,1.949419291747224,0.8069116671569168,0.006265915454783127,0.008426797973867386,0.015374511460270752,0.0012769473987948108,0
2027,1.9321680788743445,0.8254499842597159,-0.010419316395357231,0.006751463658554311,-0.002306989193954985,0.0003029824276163032,0
2028,1.9607218105260065,0.8078873680570641,-0.026270286652990568,0.031881478388250215,0.026741190452273016,-0.014306492140061315,0
2029,1.9732140681236088,0.8083752185071377,-0.07298893583338358,0.021829472496371845,0.01663747579271545,-0.01625442208241833,0
2030,1.9404962506060792,0.8274013860600107,0.019614100934895413,0.0570114931179461,0.0077967254656025765,-0.01625442208241833,0
2031,1.9892755421776689,0.8181322275086109,-0.06381205831580637,0.07544017058638976,0.0305300834496071,-0.028915966707738938,0
2032,1.949419291747224,0.8322798905607474,-0.012087839580371266,0.06203749606388528,0.0583152987633904,-0.015280457111239822,0
2033,1.963101288163645,0.8259378347097897,0.045476210302612965,0.025180141126997967,0.03431897644694118,-0.000670982543562205,0
2034,1.9500141611566333,0.8395976473118523,0.03713359437754279,0.010102132289180436,0.0027448681358237964,-0.005540807399454745,0
2035,1.9291937318272965,0.8342312923610421,-0.047126826465666016,-0.0083265451792632,-0.011147739521067849,0.0003029824276163032,0
2036,1.9244347765520196,0.8059359662567693,0.002928869084755056,0.0017254607126151367,0.0027448681358237964,-0.007488737341811759,0
2037,1.9339526871025732,0.8308163392105263,-0.033778640985553735,0.01177746660449351,0.01790044012516014,-0.028915966707738938,0
2038,1.9125373883638268,0.8552088617142096,0.002928869084755056,0.006751463658554311,0.033056012114496484,-0.000670982543562205,0
2039,1.9482295529284044,0.8254499842597159,-0.03794994894808882,0.013452800919806558,0.020426368790049537,0.0003029824276163032,0
2040,1.9553679858413202,0.8444761518125892,0.007934438639797162,-0.004975876548637087,0.009059689798047277,0.004198842312330336,0
2041,1.9589372022977776,0.8288649374102317,-0.07882876698093269,-0.011677213809889323,-0.01493663251840193,-0.2451361903093677,0
2042,1.9369270341496212,0.8571602635145043,-0.033778640985553735,-0.004975876548637087,-0.0010440248615102869,0.0012769473987948108,0
2043,1.9399013811966697,0.8249621338096423,-0.028773071430511624,0.005076129343241261,0.020426368790049537,0.004198842312330336,0
2044,1.957152594069549,0.8595995157648726,0.017111316157374358,-0.0033005422333240125,0.005270796800713201,-0.0026189124859192204,0
2045,1.9315732094649352,0.8117901716576533,-0.007916531617836177,0.005076129343241261,-0.008621810856178464,-0.008462702312990268,0
2046,1.9660756352106927,0.8283770869601579,0.011271485009825234,5.0126397302087016e-05,0.006533761133157889,-0.010410632255347285,0
2047,1.9500141611566333,0.8156929752582427,-0.02960733302301864,-0.020053885386454636,-0.01872552551573604,0.017834351908829447,0
2048,1.9006400001756345,0.800569611305959,-0.0137563627653853,0.013452800919806558,0.01158561846293667,0.008094702197044366,0
2049,1.9696448516671508,0.821059330209053,-0.02460176346797653,0.013452800919806558,0.03558194077938588,0.015886421966472428,0
2050,1.9607218105260065,0.7981303590555907,-0.012922101172878285,0.013452800919806558,-0.009884775188623152,0.02757400162061453,0
2051,1.9042092166320916,0.8156929752582427,-0.05964075035327129,0.05868682743325916,0.022952297454938927,0.011016597110579887,0
2052,1.9738089375330183,0.8337434419109683,0.0004260843072340021,0.05031015585669388,0.07347087075272675,0.017834351908829447,0
2053,1.9755935457612472,0.8303284887604526,0.05548734941269718,-0.04685923443146358,0.024215261787383632,0.011990562081758398,0
2054,1.905993824860321,0.8264256851598634,0.00543165386227611,-0.015027882440515446,0.0027448681358237964,0.011016597110579887,0
2055,1.9458500752907657,0.8283770869601579,-0.053800919205722164,-0.01000187949457626,0.05578937009850101,0.008094702197044366,0
2056,1.9595320717071876,0.8142294239080217,-0.009585054802850212,-0.016703216755828483,0.05073751276872223,0.017834351908829447,0
2057,1.927409123599068,0.8103266203074324,-0.062143535130792335,0.010102132289180436,0.041896762441609364,-0.000670982543562205,0
2058,1.980352501036524,0.8088630689572114,-0.033778640985553735,0.025180141126997967,0.08357458541228431,-0.009436667284168771,0
2059,1.927409123599068,0.8191079284087583,0.010437223417318215,-0.011677213809889323,0.07094494208783736,-0.006514772370633253,0
2060,1.9190809518673329,0.7952032563551488,0.014608531379853306,0.01177746660449351,0.060841227428279784,-0.0123585621977043,0
2061,1.892906697853309,0.7766649392523495,0.0421391639325849,0.15250554909079048,0.03810786944427527,0.02952193156297154,0
2062,2.012475449144644,0.6951939140900474,0.3049315655722955,0.025180141126997967,-1.0013117761577093,-0.16527106267273006,0
2063,1.9886806727682589,0.5063957899115389,-0.32577019836301,0.43731238269401057,-0.6880966217114248,-0.6045292646742371,0
2064,2.095757166461992,0.5839640114732517,-0.5877283384102135,0.5998198112793773,0.553397317081711,-1.2103354767472685,0
2065,2.1237160287042443,0.7747135374520548,-0.4375612517589504,0.20444091286549526,0.8388272562142121,-1.7937404944831952,0
2066,1.8816041790745264,0.9347284850762171,-0.2381727311497731,-0.1306259501971166,1.3010722018889709,-2.2739052252742,0
2067,1.4146316926879698,0.9957097913354253,-0.2798858107751239,-0.4707188162056675,1.7355319322499458,-2.6362201945526045,0
2068,0.9637206803554732,0.9927826886349832,-0.4000194800961346,-0.6851616085657389,2.292499202858057,-2.7784190803446656,0
2069,0.3878870920469552,0.9532668021790164,0.36249561545527975,-0.20769132870151724,2.493310531716764,-2.925487790992621,0
2070,-0.17069528338868373,0.8488668058632519,-0.43088715901889424,0.2714542854780177,3.2422483808564686,-2.7842628701717373,0
