,Ax,Ay,Az,Gx,Gy,Gz,Label
3857,-1.0951223456112429,-0.07121914297568084,0.017945577749881376,5.0126397302087016e-05,0.020426368790049537,-0.000670982543562205,0
3858,-1.1076146032088448,-0.06438923667464952,0.05215030304266911,-0.0066512108639501365,0.015374511460270752,0.008094702197044366,0
3859,-1.0998813008865196,-0.06780418982516517,0.0796809355954007,0.005076129343241261,0.01158561846293667,0.017834351908829447,0
3860,-1.0778711327383634,-0.07512194657627015,0.0421391639325849,0.013452800919806558,0.012848582795381359,0.011990562081758398,0
3861,-1.094527476201833,-0.0746340961261965,0.03546507119252875,0.010102132289180436,-0.0010440248615102869,0.0071207372258658575,0
3862,-1.104045386752387,-0.06634063847494419,0.052984564635176125,0.018478803865745744,-0.0060958821912890605,-0.0035928774570977273,0
3863,-1.1016659091147485,-0.06390138622457586,0.022116885712416462,0.0034007950279282113,0.0027448681358237964,-0.013332527168882806,0
3864,-1.1064248643900256,-0.07707334837656482,0.07384110444785158,0.008426797973867386,-0.00483291785884438,-0.0035928774570977273,0
3865,-1.111778689074712,-0.04975372317243956,0.0096029618248112,0.013452800919806558,-0.002306989193954985,-0.005540807399454745,0
3866,-1.1070197337994352,-0.04975372317243956,0.016277054564867343,-0.0033005422333240125,0.01790044012516014,-0.000670982543562205,0
3867,-1.1141581667123508,-0.0492658727223659,0.07550962763286563,5.0126397302087016e-05,0.010322654130491963,-0.0016449475147407126,0
3868,-1.093932606792423,-0.06634063847494419,0.053818826227683136,0.005076129343241261,0.02168933312249423,0.01004263213940138,0
3869,-1.151634939505157,-0.07902475017685948,0.07133831967033052,-0.01000187949457626,0.024215261787383632,0.011990562081758398,0
3870,-1.08322495742305,-0.08536680602781713,0.06216144215275333,0.028530809757624093,0.020426368790049537,0.008094702197044366,0
3871,-1.094527476201833,-0.04975372317243956,0.0746753660403586,0.016803469550432684,0.015374511460270752,-0.0026189124859192204,0
3872,-1.0927428679736042,-0.05121727452266056,0.0654984885227814,5.0126397302087016e-05,0.01663747579271545,-0.007488737341811759,0
3873,-1.0844146962418697,-0.10585652493091108,0.05548734941269718,0.008426797973867386,0.015374511460270752,0.0071207372258658575,0
3874,-1.1129684278935317,-0.07804904927671215,0.052984564635176125,0.01177746660449351,0.029267119117162406,0.004198842312330336,0
3875,-1.1462811148204706,-0.09024531052855378,0.017111316157374358,0.0201541381810588,0.0305300834496071,-0.0016449475147407126,0
3876,-1.1022607785241585,-0.0760976474764175,0.046310471895119984,0.008426797973867386,0.014111547127826066,0.008094702197044366,0
3877,-1.1141581667123508,-0.08683035737803813,0.04380768711759893,0.01177746660449351,0.0027448681358237964,0.009068667168222877,0
3878,-1.148660592458109,-0.08000045107700683,0.020448362527402432,0.013452800919806558,-0.0073588465237337764,0.00614677225468735,0
3879,-1.098096692658291,-0.06829204027523884,0.0421391639325849,0.0034007950279282113,-0.031355168840182975,-0.009436667284168771,0
3880,-1.1064248643900256,-0.0829275537774488,0.039636379155063836,0.021829472496371845,-0.009884775188623152,-0.01820235202477535,0
3881,-1.1022607785241585,-0.06682848892501785,0.03546507119252875,0.005076129343241261,-0.0060958821912890605,-0.0016449475147407126,0
3882,-1.1099940808464832,-0.08926960962840645,0.06883553489280947,0.013452800919806558,0.009059689798047277,-0.008462702312990268,0
3883,-1.1189171219876275,-0.07121914297568084,0.05548734941269718,-0.0033005422333240125,0.015374511460270752,-0.000670982543562205,0
3884,-1.1064248643900256,-0.08487895557774347,0.052984564635176125,-0.013352548125202384,0.012848582795381359,0.004198842312330336,0
3885,-1.0784660021477732,-0.0873182078281118,0.0988689522230621,0.006751463658554311,0.004007832468268494,-0.004566842428276235,0
3886,-1.1034505173429774,-0.09073316097862744,0.11388566088818845,0.07208950195576364,-0.025040347177959516,-0.005540807399454745,0
3887,-1.4098082631889348,-0.11317428168201606,0.31160565831235165,0.2329215962258173,-0.14123306576287148,0.1600332377008916,0
3888,-1.7250890501760368,-0.11414998258216337,0.37667806252789904,0.6132224858018818,-0.3774073959300296,0.4911813279015844,0
3889,-1.7982579875334206,0.002446274985442625,0.4934746854788816,0.7824312516485008,-1.0897192794288375,1.1301023489946855,0
3890,-1.6061151682941115,0.031229451539788882,0.3533187379377026,1.157706138278626,-0.7019892293683163,1.5888398504197634,0
3891,-1.6739302809668088,0.1502649613577632,0.1998146049164113,1.2515248599361573,-0.4885482571851628,2.2861987697835744,0
3892,-0.9719843778634499,0.2151490712175607,-0.08049729016594673,1.2498495256208444,-0.648944727405639,2.7877907299405056,0
3893,-0.19151571271802065,0.3512593467881133,-0.011253577987864248,0.936562008657302,-1.2097008910110838,2.9066144564242835,0
3894,0.3206668487836674,0.4395602782514467,-0.09467973723856604,0.8544706272069623,-1.037937741798605,2.5852060159353765,0
3895,0.7703881222973448,0.7591023230496975,-0.0696518894633555,1.013627387161703,-0.3988777895815894,1.9375193101016683,0
3896,0.8471262761111865,1.016199510238519,-0.2248245456696608,0.9884973724320067,-0.5820076177860704,1.383333241501098,0
3897,1.1106534244796509,1.1147453011533994,-0.32410167517799593,0.64505383779283,-0.3193110366375736,0.9333614248166268,0
3898,1.1992889664816853,1.1493826831086298,-0.29657104262526435,0.2580516109555132,0.01158561846293667,0.6781826023678577,0
3899,1.1035149915667353,1.1674331497613557,-0.014590624357892318,0.021829472496371845,0.001481903803379108,0.3723576014178063,0
3900,1.0124999719270626,1.1610910939103978,0.0004260843072340021,0.043608818595441634,-0.011147739521067849,0.13568411342142891,1
3901,0.8150033280030667,1.1967041767657751,-0.004579485247808105,0.05031015585669388,0.07094494208783736,-0.02502010682302491,0
3902,0.7275575248198517,1.2069490362173223,-0.04545830328065198,0.07376483627107669,0.08610051407717371,0.05192312590007722,0
3903,0.8197622832783437,1.1859714668641546,0.07217258126283754,-0.02340455401708073,0.0002189394709344104,-0.04449940624659507,0
3904,0.7019781402152377,1.2108518398179116,0.007934438639797162,0.04025814996481551,0.04315972677405405,0.009068667168222877,0
3905,0.7953726374925492,1.1923135227151125,-0.02460176346797653,-0.01000187949457626,-0.01619959685084664,-0.02015028196713236,0
3906,0.7329113495045383,1.2030462326167328,-0.011253577987864248,-0.025079888332393798,-0.013673668185957244,-0.000670982543562205,0
3907,0.8007264621772356,1.1718238038120183,-0.05296665761321514,0.025180141126997967,-0.0010440248615102869,0.02952193156297154,0
3908,0.8031059398148742,1.2035340830668066,-0.008750793210343194,-0.0066512108639501365,0.020426368790049537,0.011016597110579887,0
3909,0.7733624693443929,1.1849957659640074,-0.01792767072792039,0.0201541381810588,0.014111547127826066,0.005172807283508842,0
3910,0.8150033280030667,1.1923135227151125,0.011271485009825234,-0.025079888332393798,-0.019988489848180725,0.01004263213940138,0
3911,0.7584907341091522,1.2347565118715211,-0.004579485247808105,0.0034007950279282113,0.01790044012516014,0.011016597110579887,0
3912,0.7918034210360912,1.201582681266512,0.029625240044979625,-0.0033005422333240125,-0.011147739521067849,-0.009436667284168771,0
3913,0.7793111634384892,1.2049976344170277,-0.054635180798229176,0.01177746660449351,0.010322654130491963,-0.0240461418518464,0
3914,0.7513523011962367,1.2025583821666592,-0.035447164170567765,-0.04350856580083745,-0.13365527976820332,-0.0123585621977043,0
3915,0.7751470775726218,1.1786537101130496,0.06299570374526034,0.13072620299172072,-0.13239231543575866,0.013938492024115413,0
3916,0.7852598575325854,1.1601153930102504,0.052984564635176125,0.15250554909079048,-0.0856626351353049,0.011990562081758398,0
3917,0.8042956786336934,1.2210966992694583,-0.041286995318116894,0.17428489518986026,-0.057877419821521586,0.032443826476507065,0
3918,0.8608082725276079,1.2098761389177644,-0.09467973723856604,0.11732352846921625,-0.02882924017529358,-0.007488737341811759,0
3919,0.7876393351702239,1.2093882884676903,-0.04462404168814496,0.04695948722606775,0.022952297454938927,0.04607933607300617,0
3920,0.9119670417368356,1.1781658596629758,-0.12304463138380466,0.04695948722606775,0.06463012042561388,-0.0035928774570977273,0
3921,0.7632496893844293,1.2093882884676903,0.024619670489937517,0.04025814996481551,-0.08061077780552611,-0.005540807399454745,0
3922,0.7703881222973448,1.188410719114523,-0.09134269086853797,0.16255755498266886,-0.019988489848180725,-0.015280457111239822,0
3923,0.8566441866617406,1.2318294091710793,-0.053800919205722164,0.21449291875737367,-0.041458883499740536,0.024652106707079,0
3924,0.8173828056407052,1.244025670422921,-0.17059754215670467,0.5294557700362289,-0.20438128238510628,0.05679295075596976,0
3925,0.8138135891842474,1.2464649226732891,-0.07298893583338358,0.10559618826202484,-0.09702931412730716,0.05094916092889872,0
3926,0.9083978252803778,1.2347565118715211,-0.1030223531636362,0.10057018531608564,0.024215261787383632,0.009068667168222877,0
3927,0.8554544478429212,1.2484163244735835,-0.034612902578060746,0.11397285983859012,0.022952297454938927,0.005172807283508842,0
3928,0.7906136822172719,1.2620761370756464,-0.057137965575750224,0.08884284510889423,-0.0010440248615102869,0.011016597110579887,0
3929,0.9125619111462454,1.2459770722232155,-0.27237745644256084,0.006751463658554311,0.02168933312249423,0.02952193156297154,0
3930,0.9536079003955096,1.2167060452187957,-0.07882876698093269,-0.0033005422333240125,0.08231162107983962,-0.041577511333059536,0
3931,0.7947777680831394,1.254270529874468,-0.1489067407515222,-0.036807228539585214,0.0583152987633904,-0.010410632255347285,0
3932,0.830469932647717,1.2376836145719632,-0.05630370398324321,0.013452800919806558,0.014111547127826066,-0.02015028196713236,0
3933,0.8703261830781619,1.2518312776240994,-0.17310032693422572,0.030206144072937157,-0.2687924633397858,-0.011384597226525793,0
3934,0.8572390560711501,1.2650032397760884,-0.187282774006845,-0.036807228539585214,0.04442269110649876,-0.013332527168882806,0
3935,0.816193066821886,1.2450013713230679,-0.12221036979129762,-0.02340455401708073,0.0317930477820518,-0.0123585621977043,0
3936,0.830469932647717,1.265491090226162,-0.09551399883107303,0.005076129343241261,0.022952297454938927,-0.0026189124859192204,0
3937,0.8322545408759459,1.24792847402351,-0.10469087634865024,5.0126397302087016e-05,0.005270796800713201,0.0012769473987948108,0
3938,0.8608082725276079,1.2659789406762358,-0.0980167836085941,-0.0016252079180109874,0.026741190452273016,-0.011384597226525793,0
3939,0.8090546339089705,1.235244362321595,-0.1163705386437485,-0.004975876548637087,0.029267119117162406,-0.0016449475147407126,0
3940,0.8227366303253918,1.2425621190727,-0.1255474161613257,0.01177746660449351,0.026741190452273016,-0.006514772370633253,0
3941,0.8298750632383074,1.2420742686226265,-0.1580836182690994,0.01177746660449351,0.036844905111830584,-0.008462702312990268,0
3942,0.8179776750501149,1.2401228668223314,-0.08300007494346777,0.0201541381810588,0.0305300834496071,-0.008462702312990268,0
3943,0.8155981974124763,1.2435378199728468,-0.08466859812848182,0.010102132289180436,0.01158561846293667,0.0003029824276163032,0
3944,0.8477211455205962,1.2362200632217422,-0.13806134004893095,0.030206144072937157,-0.003569953526399673,0.005172807283508842,0
3945,0.8447467984735479,1.2523191280741732,-0.16058640304662045,0.0034007950279282113,0.026741190452273016,0.0003029824276163032,0
3946,0.8138135891842474,1.2484163244735835,-0.15057526393653622,0.008426797973867386,-0.0010440248615102869,-0.004566842428276235,0
3947,0.8132187197748378,1.2454892217731421,-0.10886218431118534,0.028530809757624093,-0.002306989193954985,0.005172807283508842,0
3948,0.8298750632383074,1.2406107172724052,-0.1539123103065643,0.0034007950279282113,0.012848582795381359,0.004198842312330336,0
3949,0.8144084585936571,1.2435378199728468,-0.09050842927603096,-0.0033005422333240125,0.015374511460270752,-0.0016449475147407126,0
3950,0.8411775820170903,1.2489041749236576,-0.06548058150082041,0.016803469550432684,-0.026303311510404184,0.009068667168222877,0
3951,0.8631877501652464,1.204509783966954,-0.16225492623163448,0.010102132289180436,0.01158561846293667,0.015886421966472428,0
3952,0.8441519290641384,1.2337808109713742,-0.07799450538842567,0.015128135235119631,0.012848582795381359,0.0071207372258658575,0
3953,0.8465314067017768,1.2332929605212999,-0.09968530679360814,0.006751463658554311,0.001481903803379108,-0.000670982543562205,0
3954,0.8411775820170903,1.244025670422921,-0.1071936611261713,0.0201541381810588,0.01158561846293667,-0.0016449475147407126,0
3955,0.859023664299379,1.2298780073707845,-0.12805020093884675,0.006751463658554311,0.012848582795381359,-0.005540807399454745,0
3956,0.7977521151301875,1.253782679424394,-0.0738231974258906,0.008426797973867386,-0.0073588465237337764,0.004198842312330336,0
3957,0.8935260900451374,1.2049976344170277,-0.12304463138380466,0.028530809757624093,0.0077967254656025765,0.0032248773411518265,0
3958,0.8322545408759459,1.2371957641218896,-0.13138724730887485,0.01177746660449351,0.0002189394709344104,0.005172807283508842,0
3959,0.8399878431982709,1.2430499695227737,-0.1497410023440292,0.010102132289180436,0.0002189394709344104,-0.0035928774570977273,0
3960,0.8631877501652464,1.2420742686226265,-0.07632598220341164,0.018478803865745744,0.0002189394709344104,-0.007488737341811759,0
3961,0.8489108843394154,1.2376836145719632,-0.17977441967428187,-0.004975876548637087,-0.0010440248615102869,0.012964527052936905,0
3962,0.8411775820170903,1.2386593154721106,-0.10635939953366427,-0.033456559908959106,-0.06292927715130035,0.013938492024115413,0
3963,0.8542647090241021,1.2254873533201216,-0.12471315456881868,5.0126397302087016e-05,-0.021251454180625413,-0.013332527168882806,0
3964,0.8596185337087886,1.2518312776240994,-0.1297187241238608,0.03523214701887633,0.015374511460270752,0.017834351908829447,0
3965,0.8566441866617406,1.2528069785242468,-0.23316716159473103,-0.018378551071141568,0.015374511460270752,-0.006514772370633253,0
3966,0.8245212385536207,1.2420742686226265,-0.08049729016594673,0.016803469550432684,-0.03640702616996175,-0.0016449475147407126,0
3967,0.9083978252803778,1.2269509046703426,-0.13389003208639588,0.030206144072937157,-0.056614455489076884,0.01491245699529392,0
3968,0.8274955856006688,1.2259752037701952,-0.09634826042358006,-0.0016252079180109874,-0.5870594751158489,0.06555863549657633,0
3969,0.8780594854004871,1.2659789406762358,-0.21648192974459066,0.03690748133418939,-0.06419224148374507,0.02952193156297154,0
3970,0.9310028628379438,1.2450013713230679,-0.16559197260166256,0.006751463658554311,-0.03514406183751707,0.04413140613064915,0
3971,0.9887051955506776,1.2186574470190903,-0.17310032693422572,-0.051885237377402735,-0.03893295483485116,-0.031837861621274464,0
3972,0.9559873780331479,1.258173333475057,-0.13722707845642396,-0.07701525210709864,0.005270796800713201,-0.12241660394087568,0
3973,1.1641916713265172,1.188410719114523,-0.17310032693422572,-0.1607819678727516,-0.06166631281885567,-0.26656341967529484,0
3974,1.3039859825377793,1.1557247389595875,-0.2289958536321959,-0.27638003562935265,-0.02882924017529358,-0.6386180386654848,0
3975,1.3367038000553089,1.1001097876511896,-0.2239902840771538,-0.5963688898541469,0.11514869372340167,-1.1061212248311687,0
3976,1.2558015603755996,1.0186387624888875,-0.14056412482645206,-1.0202284716283512,0.5571862100790451,-1.7012138222212363,0
3977,0.8988799147298241,0.9415583913772484,-0.21481340655957665,-1.3418926601684584,1.0888941940382622,-2.190144237752848,0
3978,0.1309035071819967,0.8034967140064011,-0.3190961056229538,-1.4290100445647378,1.1621461253200542,-2.3820153370750146,0
3979,-0.16593632811340672,0.6542144762838594,-0.3174275824379398,-1.4993740858078861,0.5331898877625959,-2.3586401777667296,0
3980,-0.8750206641296808,0.4132163539474688,0.04047064074757086,-1.6049201476726085,0.060841227428279784,-2.48915148390465,0
3981,-0.6691958484739504,0.2678369198255165,0.38418641686046223,-1.5781147986275998,0.4725675998052505,-1.9330174853617217,0
3982,-1.2783421237094077,0.09172290734892337,0.5335192419192184,-1.4373867161413028,0.17955987467808115,-1.6388800640658123,0
3983,-1.5258077980238118,0.013666835337136928,0.8046542594839993,-1.0989691844480651,0.5344528520950407,-1.041839536733387,0
3984,-1.3259316764621776,0.01464253623728426,0.7654439646361694,-0.6298755761604081,0.7428419669484154,-0.5022629427004938,0
3985,-1.1795938017474097,-0.005847182665809685,0.4092142646356728,-0.21606800027808254,0.42078606217501796,-0.2850687541276865,0
3986,-1.0546712257713882,-0.043899517771555575,0.4325735892258693,-0.06193724326928113,0.26796737794920983,-0.15845330787448048,0
3987,-0.9809074190045944,-0.02926400426934562,0.186466419436299,-0.058586574638654985,0.2288154836434243,-0.1107290242867336,0
3988,-1.0445584458114243,-0.0380453123706716,0.25988143957691656,-0.10214526683679452,0.12146351538562515,-0.07079646046841477,0
3989,-1.0041073259715698,-0.015604191667282991,0.22317392950660775,-0.08874259231429006,0.1176746223882911,-0.05423905595838014,0
3990,-0.9648459449505346,-0.034630359220155935,0.21649983676655166,-0.0703139148458464,0.05578937009850101,-0.041577511333059536,0
3991,-1.0386097517173285,-0.05072942407258689,0.20982574402649548,-0.04183323148552439,0.0583152987633904,-0.05131716104484462,0
3992,-0.9868561130986908,-0.08195185287730147,0.16310709484610247,-0.06528791189990721,0.0305300834496071,-0.05326509098720164,0
3993,-1.0142201059315334,-0.048290171822218564,0.2215054063215937,-0.031781225593646045,0.01158561846293667,-0.060082845785451186,0
3994,-1.072517308053677,-0.08975746007848012,0.10137173700058316,-0.036807228539585214,0.026741190452273016,-0.03865561641952401,0
3995,-1.032661057623232,-0.08878175917833278,0.21399705198903055,-0.058586574638654985,0.0002189394709344104,0.0012769473987948108,0
3996,-0.9844766354610522,-0.0926845627789221,0.1822951114737639,-0.02340455401708073,0.03937083377671997,0.013938492024115413,0
3997,-1.0148149753409432,-0.0985387681798061,0.22317392950660775,-0.0066512108639501365,0.015374511460270752,-0.01625442208241833,0
3998,-1.0189790612068106,-0.08243970332737514,0.24152768454176216,-0.02340455401708073,0.001481903803379108,-0.010410632255347285,0
3999,-0.9678202919975828,-0.08341540422752247,0.21316279039652355,0.016803469550432684,0.0002189394709344104,0.017834351908829447,0
4000,-1.0368251434890994,-0.09170886187877478,0.18813494262131306,0.016803469550432684,0.022952297454938927,0.00614677225468735,0
4001,-1.0368251434890994,-0.09122101142870112,0.1731182339561867,0.0201541381810588,0.01663747579271545,-0.0016449475147407126,0
4002,-1.0165995835691721,-0.07365839522604918,0.1639413564386095,-0.0016252079180109874,0.005270796800713201,0.012964527052936905,0
4003,-1.008866281246847,-0.1039051231306164,0.17979232669624284,-0.016703216755828483,-0.011147739521067849,0.0071207372258658575,0
4004,-1.0017278483339314,-0.1039051231306164,0.1455876014034551,-0.01000187949457626,-0.002306989193954985,-0.2451361903093677,0
4005,-0.9767433331387272,-0.0814640024272278,0.1455876014034551,-0.011677213809889323,0.0027448681358237964,0.01491245699529392,0
4006,-1.024332885891497,-0.08195185287730147,0.2056544360639604,-0.03010589127833298,-0.008621810856178464,0.0003029824276163032,0
4007,-1.0130303671127143,-0.09512381502929043,0.2056544360639604,-0.004975876548637087,0.01158561846293667,0.00614677225468735,0
4008,-0.992804807192787,-0.0970752168295851,0.19731182013889026,0.006751463658554311,-0.0010440248615102869,0.012964527052936905,0
4009,-0.991020198964558,-0.13073689788466802,0.1781238035112288,0.005076129343241261,0.012848582795381359,0.0012769473987948108,0
4010,-1.0076765424280276,-0.09219671232884843,0.20064886650891828,0.005076129343241261,0.0027448681358237964,0.0032248773411518265,0
4011,-0.9761484637293174,-0.10146587088024807,0.22567671428412886,5.0126397302087016e-05,0.024215261787383632,0.009068667168222877,0
4012,-1.0064868036092085,-0.10634437538098472,0.20899148243398846,-0.0033005422333240125,0.015374511460270752,0.0071207372258658575,0
4013,-1.0082714118374372,-0.10146587088024807,0.20315165128643933,0.006751463658554311,0.009059689798047277,0.005172807283508842,0
4014,-0.9981586318774736,-0.09512381502929043,0.1447533398109481,0.0034007950279282113,0.006533761133157889,0.00614677225468735,0
4015,-0.994589415421016,-0.0956116654793641,0.2273452374691429,-0.0066512108639501365,0.024215261787383632,0.0071207372258658575,0
4016,-1.030281579985593,-0.11219858078186873,0.24069342294925514,0.008426797973867386,0.01790044012516014,0.00614677225468735,0
4017,-0.9779330719575464,-0.10439297358069008,0.2290137606541569,0.010102132289180436,0.01790044012516014,0.0012769473987948108,0
4018,-0.9975637624680641,-0.07853689972678582,0.17144971077117266,5.0126397302087016e-05,0.01158561846293667,0.0071207372258658575,0
4019,-1.013625236522124,-0.10878362763135306,0.20231738969393231,-0.004975876548637087,0.004007832468268494,0.004198842312330336,0
4020,-1.0100560200656659,-0.11366213213208973,0.20482017447145334,0.006751463658554311,0.0002189394709344104,-0.0035928774570977273,0
4021,-0.9761484637293174,-0.09609951592943776,0.20315165128643933,0.01177746660449351,0.015374511460270752,0.008094702197044366,0
4022,-1.0308764493950031,-0.11854063663282635,0.20732295924897445,-0.004975876548637087,0.005270796800713201,0.00614677225468735,0
4023,-1.0029175871527507,-0.10146587088024807,0.1455876014034551,0.015128135235119631,0.001481903803379108,0.004198842312330336,0
4024,-0.9749587249104982,-0.0858546564778908,0.1581015252910604,-0.0016252079180109874,0.012848582795381359,0.004198842312330336,0
4025,-1.0058919341997987,-0.11854063663282635,0.20231738969393231,-0.004975876548637087,0.010322654130491963,0.017834351908829447,0
4026,-0.9975637624680641,-0.1082957771812794,0.22317392950660775,0.015128135235119631,0.006533761133157889,0.011016597110579887,0
4027,-1.0219534082538586,-0.09463596457921676,0.21900262154407268,-0.004975876548637087,-0.0060958821912890605,0.0071207372258658575,0
4028,-1.026117494119726,-0.13561540238540465,0.20815722084148144,0.010102132289180436,0.006533761133157889,0.011990562081758398,0
4029,-1.0148149753409432,-0.11073502943164773,0.2148313135815376,0.018478803865745744,0.004007832468268494,0.01004263213940138,0
4030,-0.9999432401057023,-0.09609951592943776,0.25404160842936746,0.015128135235119631,0.006533761133157889,0.011990562081758398,0
4031,-0.9957791542398352,-0.10097802043017444,0.21733409835905865,0.006751463658554311,0.01663747579271545,0.02075624682236497,0
4032,-1.0320661882138222,-0.1112228798817214,0.2582129163919025,-0.0016252079180109874,0.009059689798047277,0.02075624682236497,0
4033,-0.991020198964558,-0.09756306727965876,0.23485359180170606,0.005076129343241261,0.0077967254656025765,0.015886421966472428,0
4034,-0.9939945460116062,-0.10097802043017444,0.25487587002187445,0.006751463658554311,0.01663747579271545,0.01491245699529392,0
4035,-1.0177893223879912,-0.1024415717803954,0.18730068102880604,0.021829472496371845,0.01158561846293667,0.013938492024115413,0
4036,-0.9826920272328232,-0.09609951592943776,0.2298480222466639,0.016803469550432684,0.001481903803379108,0.004198842312330336,0
4037,-0.9660356837693538,-0.10049016998010077,0.2106600056190025,0.010102132289180436,0.0077967254656025765,0.009068667168222877,0
4038,-0.9963740236492448,-0.13610325283547833,0.140582031848413,0.016803469550432684,0.014111547127826066,0.0012769473987948108,0
4039,-0.9713895084540404,-0.10000231953002707,0.21149426721150952,-0.004975876548637087,0.014111547127826066,-0.0016449475147407126,0
4040,-1.0070816730186178,-0.0985387681798061,0.22567671428412886,0.013452800919806558,0.020426368790049537,0.004198842312330336,0
4041,-0.9862612436892809,-0.10195372133032177,0.2281794990616499,0.010102132289180436,0.020426368790049537,0.0003029824276163032,0
4042,-0.9957791542398352,-0.0970752168295851,0.19814608173139725,0.008426797973867386,0.022952297454938927,0.0003029824276163032,0
4043,-0.9856663742798716,-0.10634437538098472,0.21399705198903055,-0.0016252079180109874,0.03431897644694118,0.0003029824276163032,0
4044,-1.0177893223879912,-0.10927147808142673,0.2298480222466639,0.0034007950279282113,0.020426368790049537,0.0071207372258658575,0
4045,-1.0100560200656659,-0.11512568348231073,0.20315165128643933,0.025180141126997967,0.01663747579271545,0.016860386937650938,0
4046,-0.978527941366956,-0.09512381502929043,0.19230625058384807,0.0034007950279282113,0.009059689798047277,0.015886421966472428,0
4047,-0.9862612436892809,-0.0956116654793641,0.2423619461342692,0.008426797973867386,0.006533761133157889,0.018808316880007957,0
4048,-1.0201688000256297,-0.1082957771812794,0.18896920421382005,0.0201541381810588,0.004007832468268494,0.01004263213940138,0
4049,-1.0082714118374372,-0.09512381502929043,0.17144971077117266,-0.0016252079180109874,0.0027448681358237964,-0.0026189124859192204,0
4050,-0.9719843778634499,-0.09219671232884843,0.2215054063215937,-0.011677213809889323,0.006533761133157889,-0.013332527168882806,0
4051,-1.0064868036092085,-0.12049203843312105,0.2532073468368604,0.005076129343241261,0.02168933312249423,-0.000670982543562205,0
4052,-1.0058919341997987,-0.11658923483253172,0.23235080702418495,0.013452800919806558,0.026741190452273016,-0.000670982543562205,0
4053,-0.9951842848304254,-0.10049016998010077,0.20482017447145334,0.01177746660449351,0.010322654130491963,0.004198842312330336,0
4054,-0.9791228107763656,-0.09170886187877478,0.19814608173139725,0.008426797973867386,0.020426368790049537,0.009068667168222877,0
4055,-1.013625236522124,-0.1068322258310584,0.2198368831365797,0.01177746660449351,0.006533761133157889,0.024652106707079,0
4056,-1.013625236522124,-0.07707334837656482,0.21399705198903055,0.02350480681168493,0.005270796800713201,0.00614677225468735,0
4057,-1.0237380164820875,-0.10097802043017444,0.2273452374691429,0.0017254607126151367,0.004007832468268494,-0.000670982543562205,0
4058,-0.9969688930586544,-0.10732007628113206,0.23401933020919904,0.015128135235119631,0.01790044012516014,0.004198842312330336,0
4059,-1.0094611506562563,-0.09902661862987976,0.21316279039652355,-0.0083265451792632,0.005270796800713201,0.0003029824276163032,0
4060,-0.9922099377833772,-0.10780792673120572,0.231516545431678,-0.0016252079180109874,0.014111547127826066,0.0022509123699733192,0
4061,-1.0106508894750756,-0.11854063663282635,0.2215054063215937,0.016803469550432684,0.005270796800713201,0.00614677225468735,0
4062,-1.0165995835691721,-0.10585652493091108,0.21316279039652355,0.043608818595441634,0.0002189394709344104,-0.0016449475147407126,0
4063,-1.2468140450106973,-0.13268829968496265,0.36249561545527975,0.0486348215413808,-0.08818856380019427,0.07042846035246887,0
4064,-1.7096224455313864,-0.1658621302899719,0.6811835437929605,0.42223437385619306,-0.3180480723051288,0.4473529041985514,0
4065,-1.9517342951611043,-0.1487873645373936,0.7253994081958325,0.9985493783238854,-1.0669859214448332,1.27717105964264,0
4066,-1.7268736584042657,-0.003407930415441358,0.3775123241204061,1.2984342207649229,-1.429456684856461,2.0592649314989817,0
4067,-1.3021369000857923,0.1351415974054796,0.0563216110052042,1.390577608107141,-0.24479614102333655,2.768311430516936,0
4068,-0.5299964066720979,0.2653976675751482,-0.234001423187238,0.8997046537204146,-1.444612256845797,2.9699221795508874,0
4069,0.3361334534283177,0.485906071008445,-0.37082032435838896,0.588092471072186,-0.7285114803496548,2.658253388773764,0
4070,0.5669427842792526,0.5985995249754616,0.02545393208244454,-0.011677213809889323,-0.36477775260558265,2.4391112702586,0
4071,1.0481921364916402,0.4659042025554246,0.4350763740033903,-0.2227693375393348,-0.10713302878686468,1.9628423993523092,0
4072,1.177873667742939,0.6859247555386477,0.7137197459007343,-0.18926265123307354,0.03937083377671997,1.3930728912128827,0
4073,0.9940590202353642,0.810814470757506,0.7345762857134097,0.06371283037919835,-0.0553514911566322,0.9070643705948072,0
4074,1.4919647159112213,0.7473939122479295,0.2832407641671131,-0.11889860998992513,-0.6148446904296324,0.2710652444152415,0
4075,0.7870444657608143,0.9752200724323312,0.3891919864155043,-0.013352548125202384,-0.3483592162838016,0.08016811006425395,1
4076,0.8786543548098967,0.8752107301672298,0.4400819435584325,0.016803469550432684,-0.041458883499740536,0.11523084902668025,0
4077,0.8322545408759459,0.8878948418691451,0.5059886093664868,-0.0083265451792632,-0.0073588465237337764,-0.02307217688066789,0
4078,0.9083978252803778,0.8766742815174509,0.3925290327855324,-0.025079888332393798,0.05578937009850101,-0.05229112601602312,0
4079,0.6543885874624676,0.950827549928648,0.5201710564391061,-0.051885237377402735,0.07725976375006084,-0.008462702312990268,0
4080,0.7846649881231758,0.9093602616723864,0.4651097913336429,-0.01000187949457626,0.09367830007184187,0.02173021179354348,0
4081,0.7180396142692976,0.9210686724741544,0.4617727449636149,0.010102132289180436,0.04315972677405405,0.018808316880007957,0
4082,0.7947777680831394,0.8805770851180402,0.4851320695538114,0.008426797973867386,0.01916340445760484,0.016860386937650938,0
