0.0,0.0,0.0,0.0,0.0,0.0
0.042236328125,-0.100341796875,0.811279296875,1.6412213740458015,0.7709923664122137,-0.4732824427480916
0.19287109375,-0.032470703125,0.884033203125,0.2748091603053435,-0.6030534351145038,-1.1145038167938932
0.16552734375,-0.026123046875,0.80908203125,1.3129770992366412,-0.7862595419847328,-4.412213740458015
0.024658203125,0.030517578125,0.719970703125,0.17557251908396945,-0.11450381679389313,-5.442748091603053
-0.05322265625,0.088623046875,0.73876953125,0.5343511450381679,-0.2595419847328244,-6.152671755725191
-0.1708984375,0.101318359375,0.7314453125,-0.42748091603053434,2.5267175572519083,-4.702290076335878
-0.087158203125,0.12548828125,0.776611328125,-0.7251908396946565,2.7404580152671754,-2.687022900763359
-0.126220703125,0.21240234375,0.73193359375,-0.22900763358778625,3.9160305343511452,-2.5572519083969465
-0.251953125,0.199462890625,0.82568359375,-1.2671755725190839,1.8702290076335877,-1.1526717557251909
-0.260009765625,0.25634765625,0.872314453125,-1.0,0.3282442748091603,1.4580152671755726
-0.142333984375,0.20849609375,0.933837890625,-2.5267175572519083,-0.9541984732824428,3.8091603053435112
-0.05810546875,0.132568359375,0.913330078125,-1.3358778625954197,-1.3587786259541985,5.847328244274809
0.046142578125,-0.00146484375,0.87109375,1.0610687022900764,1.5114503816793894,1.9465648854961832
-0.02734375,-0.089111328125,0.78271484375,4.702290076335878,0.7480916030534351,-3.427480916030534
-0.127685546875,0.00537109375,0.839599609375,1.6717557251908397,4.061068702290076,-2.145038167938931
-0.101806640625,0.102783203125,0.815185546875,0.0,-0.7557251908396947,-1.0458015267175573
-0.12255859375,0.171875,0.740234375,-1.3511450381679388,4.343511450381679,-2.2900763358778624
-0.331787109375,0.192138671875,0.787841796875,-2.16793893129771,5.343511450381679,-1.16793893129771
-0.294921875,0.118408203125,0.85400390625,-1.213740458015267,2.0916030534351147,0.0
-0.282958984375,0.087158203125,0.7841796875,-0.33587786259541985,3.3587786259541983,-0.48091603053435117
-0.281494140625,0.076171875,0.788330078125,-0.4351145038167939,0.06870229007633588,-0.9770992366412213
-0.30078125,0.041748046875,0.787109375,-0.05343511450381679,1.8091603053435115,-0.8473282442748091
-0.33447265625,0.06298828125,0.750244140625,-0.2595419847328244,0.6335877862595419,-0.29770992366412213
-0.304443359375,0.103271484375,0.74755859375,-0.3511450381679389,1.183206106870229,0.20610687022900764
-0.323486328125,0.126220703125,0.773193359375,-0.7404580152671756,1.7633587786259541,-0.3893129770992366
-0.35888671875,0.0908203125,0.753173828125,-1.0381679389312977,3.1374045801526718,-1.4961832061068703
-0.420654296875,0.046630859375,0.767822265625,-1.0076335877862594,2.83206106870229,-0.7022900763358778
-0.42724609375,0.034912109375,0.742919921875,-0.42748091603053434,0.6183206106870229,-0.09923664122137404
-0.42138671875,0.074951171875,0.734619140625,-1.0305343511450382,-0.9541984732824428,0.45038167938931295
-0.3701171875,0.067138671875,0.75537109375,-0.916030534351145,-0.366412213740458,0.3511450381679389
-0.365234375,0.057861328125,0.739990234375,-0.5267175572519084,0.7175572519083969,0.022900763358778626
-0.401611328125,0.052490234375,0.738037109375,-0.4122137404580153,0.2824427480916031,0.10687022900763359
-0.40087890625,0.05419921875,0.73291015625,-0.6335877862595419,-0.5114503816793893,0.183206106870229
-0.39013671875,0.05419921875,0.748046875,-0.44274809160305345,-0.7099236641221374,0.2595419847328244
-0.379150390625,0.060546875,0.745361328125,-0.5114503816793893,-0.7251908396946565,0.015267175572519083
-0.384033203125,0.0576171875,0.7470703125,-0.45038167938931295,-0.5801526717557252,-0.022900763358778626
-0.379638671875,0.0556640625,0.759033203125,-0.4122137404580153,-0.46564885496183206,0.03816793893129771
-0.380859375,0.060791015625,0.7490234375,-0.5190839694656488,-0.3435114503816794,-0.05343511450381679
-0.377197265625,0.05712890625,0.7470703125,-0.45038167938931295,-0.3053435114503817,0.007633587786259542
-0.386962890625,0.052978515625,0.737060546875,-0.45038167938931295,-0.3511450381679389,0.07633587786259542
-0.380615234375,0.05712890625,0.745361328125,-0.45038167938931295,-0.2824427480916031,0.015267175572519083
-0.375244140625,0.05810546875,0.759765625,-0.45038167938931295,-0.3053435114503817,0.05343511450381679
-0.385986328125,0.059814453125,0.74853515625,-0.4961832061068702,-0.366412213740458,0.0916030534351145
-0.37451171875,0.05078125,0.76513671875,-0.5114503816793893,-0.366412213740458,-0.022900763358778626
-0.37646484375,0.053955078125,0.7451171875,-0.45038167938931295,-0.2366412213740458,-0.015267175572519083
-0.380615234375,0.05322265625,0.757568359375,-0.48091603053435117,-0.4580152671755725,0.04580152671755725
-0.36865234375,0.058349609375,0.75390625,-0.4732824427480916,-0.44274809160305345,0.09923664122137404
-0.376953125,0.0595703125,0.74658203125,-0.4122137404580153,-0.31297709923664124,0.07633587786259542
-0.3720703125,0.05517578125,0.748046875,-0.42748091603053434,-0.3282442748091603,0.061068702290076333
-0.379150390625,0.05908203125,0.751953125,-0.3969465648854962,-0.2824427480916031,0.015267175572519083
-0.378173828125,0.05126953125,0.73486328125,-0.37404580152671757,-0.3816793893129771,-0.07633587786259542
-0.378173828125,0.047119140625,0.76123046875,-0.4198473282442748,-0.816793893129771,1.9465648854961832
-0.362060546875,0.049072265625,0.743408203125,-0.3816793893129771,-0.6412213740458015,0.03816793893129771
-0.366943359375,0.050537109375,0.7353515625,-0.42748091603053434,-0.48854961832061067,0.03816793893129771
-0.365966796875,0.057861328125,0.757080078125,-0.5343511450381679,-0.4198473282442748,0.12213740458015267
-0.372314453125,0.0546875,0.75830078125,-0.46564885496183206,-0.22900763358778625,0.09923664122137404
-0.365478515625,0.0498046875,0.735107421875,-0.48091603053435117,-0.22137404580152673,0.11450381679389313
-0.36328125,0.057861328125,0.757080078125,-0.4198473282442748,-0.20610687022900764,1.9465648854961832
-0.372802734375,0.050537109375,0.744873046875,-0.44274809160305345,-0.24427480916030533,0.022900763358778626
-0.37158203125,0.055908203125,0.7470703125,-0.4580152671755725,-0.31297709923664124,-0.04580152671755725
-0.37353515625,0.0546875,0.764404296875,-0.45038167938931295,-0.3435114503816794,0.007633587786259542
-0.364990234375,0.06201171875,0.76123046875,-0.4351145038167939,-0.15267175572519084,-0.022900763358778626
-0.363525390625,0.055419921875,0.76220703125,-0.44274809160305345,-0.25190839694656486,0.03816793893129771
-0.368408203125,0.0517578125,0.7666015625,-0.44274809160305345,-0.22900763358778625,1.9465648854961832
-0.363525390625,0.0546875,0.762451171875,-0.44274809160305345,-0.2748091603053435,0.04580152671755725
-0.36572265625,0.049560546875,0.755126953125,-0.42748091603053434,-0.21374045801526717,0.0
-0.381591796875,0.05029296875,0.7763671875,-0.22900763358778625,-0.24427480916030533,-0.04580152671755725
-0.453369140625,0.089599609375,0.87060546875,0.2748091603053435,-0.9389312977099237,0.3969465648854962
-0.909423828125,0.0625,1.0400390625,4.427480916030534,-0.5343511450381679,3.4580152671755724
-0.843994140625,0.090576171875,1.126708984375,7.648854961832061,-5.145038167938932,11.732824427480915
-0.607421875,0.150390625,1.036376953125,13.770992366412214,-2.33587786259542,23.0
-0.12841796875,0.128173828125,0.7060546875,17.3206106870229,3.366412213740458,26.984732824427482
0.24951171875,0.16552734375,0.30810546875,15.923664122137405,2.6564885496183206,24.49618320610687
0.389404296875,0.23583984375,0.19384765625,12.091603053435115,17.755725190839694,16.213740458015266
0.17724609375,0.366943359375,0.19091796875,6.099236641221374,12.083969465648854,7.152671755725191
-0.139404296875,1.687255859375,0.382568359375,0.9465648854961832,18.221374045801525,5.396946564885496
-0.185302734375,0.784912109375,0.2978515625,-1.8473282442748091,11.51908396946565,4.923664122137405
-0.1064453125,0.847412109375,0.433349609375,1.5648854961832062,12.931297709923664,5.244274809160306
0.15087890625,0.74658203125,0.41845703125,-0.0916030534351145,1.6564885496183206,-0.40458015267175573
-0.324951171875,0.844482421875,0.3388671875,0.8015267175572519,3.4198473282442747,-1.9541984732824427
-0.1884765625,0.78564453125,0.33349609375,-0.3511450381679389,0.9541984732824428,0.3435114503816794
